,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,245,255,255,253,255,255,254,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,254,254,248,255,255,185
1,255,255,255,250,248,244,247,255,253,253,253,253,254,254,254,254,254,255,255,255,255,255,254,254,255,253,248,179
2,255,250,247,255,255,255,255,255,254,255,255,255,255,255,255,255,253,254,254,254,254,254,254,254,252,255,255,196
3,255,249,250,255,255,251,251,251,252,252,252,252,252,252,252,253,255,255,255,255,255,255,255,255,243,253,255,196
4,250,251,255,255,245,251,255,255,255,255,255,255,255,255,254,254,254,253,253,252,253,254,255,255,255,255,246,179
5,255,251,255,255,255,255,226,150,125,125,123,122,120,119,118,117,107,106,105,105,106,107,109,111,211,255,254,185
6,255,255,252,246,254,253,151,0,4,4,3,2,1,0,0,0,0,0,0,0,0,0,3,4,122,236,255,190
7,246,255,255,248,250,255,171,17,5,4,4,4,4,4,3,3,1,0,0,0,0,2,4,6,136,255,255,178
8,255,255,254,253,255,255,244,228,198,203,203,205,209,30,0,47,179,194,191,187,126,0,0,137,253,255,251,189
9,254,254,252,251,255,255,253,243,252,255,253,248,243,52,13,55,250,254,249,246,168,12,7,166,253,255,251,189
10,255,255,253,251,254,255,255,255,255,255,255,255,247,51,8,48,255,255,255,255,172,0,0,172,253,255,251,189
11,255,255,255,254,253,254,255,255,246,251,253,254,247,51,9,53,247,248,249,255,168,0,0,174,253,255,251,189
12,255,255,255,255,254,251,252,254,255,255,255,255,246,46,5,52,250,255,255,254,168,3,1,167,253,255,251,189
13,251,251,254,255,255,253,252,255,255,255,254,251,239,36,0,46,244,255,255,245,160,3,0,155,253,255,251,189
14,254,250,251,255,255,254,254,255,255,255,255,255,245,41,2,53,243,255,255,251,164,6,3,163,253,255,251,189
15,255,253,250,255,255,254,254,255,253,254,255,255,242,35,0,45,246,255,255,255,164,0,0,164,253,255,251,189
16,255,255,255,255,255,255,255,255,255,242,255,255,240,32,0,54,245,244,253,255,160,0,3,157,255,253,255,189
17,255,255,255,255,255,255,255,255,254,254,255,245,235,45,2,41,247,250,255,255,158,0,0,170,254,247,255,178
18,255,255,255,255,255,255,255,255,255,255,255,254,241,42,0,33,244,255,255,246,161,7,5,162,255,255,255,194
19,255,255,255,255,255,255,255,255,252,255,246,255,243,33,0,51,242,252,254,255,172,3,0,168,252,239,255,187
20,255,255,255,255,255,255,255,255,254,249,244,255,243,55,7,38,255,245,246,255,176,0,0,177,255,255,251,179
21,255,255,255,255,255,255,255,255,177,122,79,69,69,0,0,19,71,68,68,87,71,3,16,119,214,255,255,189
22,255,255,255,255,255,255,255,255,57,0,0,4,26,9,0,0,0,9,0,0,0,2,0,0,74,229,243,185
23,255,255,255,255,255,255,255,255,135,28,20,20,18,4,0,14,11,16,18,13,5,0,0,2,30,247,255,190
24,255,255,255,255,255,255,255,255,255,238,234,247,234,197,183,196,232,219,228,228,163,83,85,143,216,245,255,193
25,255,255,255,255,255,255,255,255,255,254,254,255,255,248,245,250,255,249,249,255,255,251,247,250,246,255,255,191
26,255,255,255,255,255,255,255,255,250,255,255,250,251,255,255,255,253,255,255,252,255,255,255,254,255,255,244,187
27,187,187,187,187,187,187,187,187,186,192,190,180,180,188,189,182,182,185,190,191,182,174,180,193,193,188,184,138
