,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,250,253,255,255,247,255,252,253,252,252,252,253,254,255,255,250,255,251,246,255,255,250,253,255,255,255,255
1,255,253,253,255,253,255,255,253,255,255,255,255,255,255,255,255,249,245,246,255,255,249,255,255,255,255,255,255
2,255,253,255,250,253,255,255,254,251,251,251,251,251,251,251,251,255,251,255,255,255,254,255,249,255,255,255,255
3,255,250,255,254,255,255,249,255,252,253,254,255,255,255,255,255,254,247,249,245,250,255,255,255,255,255,255,255
4,255,250,255,255,255,253,255,255,255,255,255,255,255,253,252,251,242,255,255,255,255,229,200,252,255,255,255,255
5,255,254,249,255,251,252,255,226,222,221,219,215,209,203,198,195,168,152,125,90,75,30,44,189,255,255,255,255
6,255,255,244,255,251,255,248,129,32,31,30,27,22,17,12,9,2,0,15,13,10,0,11,148,255,255,255,255
7,248,255,243,255,254,255,227,37,3,5,7,8,8,7,5,3,20,4,21,12,29,77,135,244,255,255,255,255
8,250,255,255,252,255,255,227,186,80,96,25,10,30,139,124,112,11,4,83,219,230,245,255,255,255,255,255,255
9,252,255,255,249,255,255,255,237,255,236,67,2,63,251,255,183,6,13,131,247,253,255,255,255,255,255,255,255
10,255,255,255,250,249,255,255,255,255,253,58,0,56,255,255,122,0,19,181,255,255,255,252,254,255,255,255,255
11,255,254,255,255,253,248,249,254,252,255,61,7,65,242,254,107,1,22,211,254,255,253,249,255,255,255,255,255
12,251,250,254,255,255,255,253,255,255,249,47,4,67,241,253,90,6,27,224,250,255,255,253,255,255,255,255,255
13,255,253,252,255,255,255,254,255,248,254,64,9,65,253,255,77,2,28,221,254,255,255,254,255,255,255,255,255
14,255,255,255,251,249,250,252,252,254,253,68,0,41,244,255,92,0,33,213,255,255,254,253,252,255,255,255,255
15,248,255,255,255,252,255,255,255,255,235,61,8,63,255,251,83,5,42,209,255,253,252,255,255,255,255,255,255
16,255,251,250,255,251,250,255,255,249,252,48,7,61,244,255,80,0,54,233,251,254,255,255,250,255,255,255,255
17,245,255,255,241,255,255,212,111,69,176,71,5,57,255,253,36,0,51,235,255,251,246,247,253,255,255,255,255
18,253,255,255,246,254,171,76,2,0,105,63,2,55,229,232,60,11,79,244,255,249,255,255,252,255,255,255,255
19,255,233,255,255,247,79,4,18,6,24,15,2,18,60,58,1,8,22,66,55,61,109,216,255,255,255,255,255
20,255,251,255,246,227,81,2,0,11,0,1,13,10,0,5,16,18,17,0,1,0,15,174,254,255,255,255,255
21,246,255,255,248,255,220,178,144,118,108,89,67,63,65,50,5,0,55,51,66,64,93,233,255,255,255,255,255
22,255,254,255,252,255,255,254,247,248,255,247,250,255,255,239,158,128,223,255,255,243,247,255,229,255,255,255,255
23,255,251,252,254,247,253,255,255,252,255,238,255,252,247,255,251,255,254,254,255,254,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
