,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,253,253,255,255,253,247,252,255,255,255,255,255,255,255,255,255,251,255,246,252,255,249,255,255,255,255,255,255
9,255,251,248,254,255,255,255,255,255,255,255,255,255,255,255,255,240,255,255,251,255,255,255,250,255,255,255,255
10,255,255,255,255,255,255,252,250,253,253,253,253,253,253,253,253,255,254,239,255,255,255,255,246,255,255,255,255
11,246,250,254,255,252,250,252,255,255,255,255,255,255,255,255,255,252,249,255,255,255,241,254,255,255,255,255,255
12,255,255,255,255,254,253,252,251,252,252,252,252,252,252,252,252,251,255,255,251,253,255,255,248,255,255,255,255
13,250,247,244,246,255,255,255,255,255,255,255,255,255,255,255,255,255,253,251,249,255,244,229,255,255,255,255,255
14,255,255,255,253,245,246,248,248,249,249,249,249,249,249,249,249,250,239,234,213,157,67,75,217,255,255,255,255
15,251,255,241,184,117,74,64,67,62,62,62,62,62,62,62,62,64,45,31,27,29,0,22,185,255,255,255,255
16,255,249,247,53,0,4,3,0,0,0,0,0,0,0,0,0,8,0,1,15,0,3,109,240,255,255,255,255
17,254,251,248,102,35,34,45,64,61,61,61,61,61,61,61,61,51,70,78,80,112,179,237,255,255,255,255,255
18,255,255,255,234,219,230,239,255,247,247,247,247,247,247,247,247,255,255,255,243,246,255,255,249,255,255,255,255
19,255,255,248,255,255,255,252,249,255,255,255,255,255,255,255,255,250,243,250,255,255,245,247,255,255,255,255,255
20,246,255,242,255,243,254,255,255,254,254,254,254,254,254,254,254,255,254,250,249,255,255,255,249,255,255,255,255
21,255,255,253,255,248,255,255,250,254,254,254,254,254,254,254,254,255,255,253,250,255,255,255,250,255,255,255,255
22,246,246,244,253,255,255,255,246,255,255,255,255,255,255,255,255,254,249,253,255,255,244,247,255,255,255,255,255
23,255,255,255,255,248,253,250,255,255,255,255,255,255,255,255,255,254,254,253,252,254,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
