,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,253,255,255,251,251,252,254,249,254,253,253,251,249,255,254,254,254,254,248,254,255,240,255,255,255,255,255
1,255,255,246,252,255,255,253,254,254,254,252,255,255,248,248,251,253,246,252,249,251,255,255,255,255,255,255,255
2,250,255,255,251,255,254,253,254,254,252,254,255,255,254,248,255,254,254,254,254,246,244,255,238,255,255,255,255
3,244,255,231,173,176,190,203,199,203,206,218,205,200,208,196,196,179,184,185,199,203,190,249,255,255,255,255,255
4,255,246,143,5,1,26,39,14,22,29,40,34,27,24,13,10,15,20,12,16,32,19,133,243,255,255,255,255
5,251,233,144,10,8,13,28,18,16,18,5,16,18,11,24,21,31,20,20,5,7,0,116,251,255,255,255,255
6,254,254,233,155,132,41,9,15,45,77,50,60,74,76,89,36,19,10,91,109,102,84,172,245,255,255,255,255
7,249,242,254,252,243,91,16,24,170,254,243,243,254,254,242,110,14,20,192,254,251,229,255,255,255,255,255,255
8,254,254,254,250,254,81,20,17,201,252,251,252,249,254,251,120,15,17,167,254,254,255,254,255,255,255,255,255
9,254,253,254,251,254,81,16,19,200,254,254,254,249,254,247,129,12,12,157,254,254,255,255,255,255,255,255,255
10,255,251,254,254,254,82,12,22,198,253,254,254,251,254,249,150,11,7,141,253,254,255,255,255,255,255,255,255
11,255,250,255,254,253,88,8,24,197,253,254,254,254,254,255,173,14,6,127,252,254,255,255,255,255,255,255,255
12,255,249,255,254,252,100,8,22,198,254,251,254,254,255,255,186,21,9,116,253,254,255,255,253,255,255,255,255
13,255,250,255,255,251,116,11,18,190,254,253,253,255,255,255,189,25,12,107,254,253,255,255,253,255,255,255,255
14,255,252,255,253,252,132,16,13,165,251,254,254,255,255,255,192,24,12,99,254,251,255,255,255,255,255,255,255
15,254,253,255,252,252,142,19,10,141,242,254,255,255,255,255,198,22,11,95,254,249,254,255,255,255,255,255,255
16,254,254,250,254,251,194,19,25,89,254,254,236,254,254,254,202,23,17,70,254,247,245,254,254,254,255,255,255
17,242,254,254,254,254,209,17,2,69,244,248,254,254,250,254,194,23,22,67,254,254,254,245,252,254,255,255,255
18,254,254,251,245,253,206,36,17,77,254,254,251,249,241,254,148,1,24,77,243,254,254,251,254,254,255,255,255
19,254,224,205,210,195,148,29,11,43,188,208,208,200,192,189,76,21,20,36,139,166,235,254,248,254,255,255,255
20,245,98,28,30,13,23,17,31,21,30,21,20,13,7,19,10,17,16,11,21,8,145,253,250,254,255,255,255
21,226,59,0,12,3,18,21,5,19,5,12,17,20,17,6,18,11,26,30,10,1,136,254,254,255,255,255,255
22,255,153,103,96,90,96,79,39,57,78,80,72,91,116,122,122,127,122,105,111,147,237,254,244,255,255,255,255
23,255,249,250,244,255,255,237,192,222,255,244,252,255,252,255,254,254,254,250,244,254,254,237,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
