,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,249,255,255,255,255,255,255,255,254,254,253,254,254,254,254,254,252,248,255,255,255,255,240,255,255,255,255,255
1,255,255,255,252,249,250,252,252,251,252,252,253,253,253,253,254,255,255,248,247,255,255,254,253,255,255,255,255
2,255,255,253,254,255,255,255,255,255,255,254,254,254,254,254,254,245,252,255,255,255,255,255,255,255,255,255,255
3,254,251,254,255,255,255,254,255,255,255,254,254,254,254,254,253,253,255,255,255,242,242,255,255,255,255,255,255
4,254,255,255,255,255,250,250,254,252,252,253,253,253,253,253,253,254,251,250,255,255,255,255,249,255,255,255,255
5,254,255,255,253,253,255,255,255,255,255,254,254,254,254,253,253,255,253,255,255,247,228,222,255,255,255,255,255
6,252,255,255,251,255,255,255,238,254,251,245,238,230,222,216,213,169,143,138,94,67,49,67,196,255,255,255,255
7,252,255,255,250,255,255,230,191,93,87,77,62,47,33,22,16,15,0,19,3,7,0,0,152,255,255,255,255
8,248,255,242,255,253,255,229,40,0,3,14,3,1,1,15,5,20,0,27,0,34,74,120,226,255,255,255,255
9,255,255,243,255,250,255,250,131,27,12,16,16,69,84,56,24,6,61,197,227,231,239,246,255,255,255,255,255
10,255,253,249,255,252,253,255,226,217,66,1,50,245,254,119,10,0,125,244,255,251,255,255,252,255,255,255,255
11,255,249,255,255,255,254,254,255,244,64,4,69,254,225,46,6,47,224,255,243,255,252,254,255,255,255,255,255
12,255,250,255,255,255,255,248,255,255,59,1,64,254,202,14,6,89,255,255,246,255,253,251,252,255,255,255,255
13,255,254,255,251,253,255,254,252,244,64,7,56,248,182,12,9,150,255,252,255,248,251,255,255,255,255,255,255
14,255,254,253,255,252,254,255,253,248,62,1,54,251,174,11,1,157,249,252,255,247,249,255,244,255,255,255,255
15,255,252,253,255,253,245,255,252,247,55,1,71,254,154,6,6,152,255,255,254,255,255,250,255,255,255,255,255
16,249,251,254,254,243,253,254,254,250,66,14,35,254,164,0,12,160,255,242,248,255,254,246,255,255,255,255,255
17,254,247,251,254,254,254,252,252,254,61,4,33,225,163,13,4,147,255,255,255,250,253,255,252,255,255,255,255
18,254,252,251,251,253,246,250,253,253,91,4,33,215,178,19,4,138,255,255,255,252,253,253,255,255,255,255,255
19,253,254,252,245,254,254,254,254,243,131,0,24,237,217,13,0,140,249,241,238,255,255,241,255,255,255,255,255
20,254,253,247,254,254,208,198,190,214,179,77,84,196,164,14,14,90,149,140,139,172,240,255,249,255,255,255,255
21,254,253,254,254,211,53,15,26,2,14,13,28,22,17,1,22,0,0,0,0,17,185,255,243,255,255,255,255
22,249,254,254,247,194,20,0,0,18,0,0,17,0,4,17,0,17,17,21,21,45,191,255,253,255,255,255,255
23,252,254,250,245,254,160,147,130,125,134,130,140,126,128,150,146,148,191,195,203,230,255,241,255,255,255,255,255
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
25,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
26,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
27,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
