,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,248,255,255,252,253,247,254,254,254,254,254,250,255,255,246,254,253,254,249,254,248,252,255,255,253,255,251
1,237,254,249,250,245,255,254,248,247,247,248,248,249,253,255,255,254,253,254,249,254,242,248,255,254,255,251,255
2,255,255,255,255,251,255,252,254,254,254,254,254,254,253,249,254,250,250,254,249,250,235,241,245,238,255,247,251
3,247,248,246,173,149,129,118,127,119,125,121,122,132,131,129,140,144,147,142,110,75,52,42,29,128,244,253,246
4,255,252,245,44,0,4,16,13,18,21,16,9,11,14,15,16,4,11,18,11,0,9,20,11,34,204,255,255
5,255,236,244,60,11,10,25,10,20,12,20,26,17,14,16,7,33,12,11,35,31,51,59,53,131,229,255,255
6,255,240,254,232,200,166,152,97,22,14,74,144,151,147,154,145,51,4,30,143,196,232,243,253,255,255,254,252
7,255,255,245,254,242,249,254,168,19,14,121,247,254,253,254,247,84,9,38,194,254,255,249,255,249,248,255,255
8,255,249,254,254,253,254,252,168,17,12,120,249,254,253,252,254,76,21,17,202,252,255,255,255,255,255,255,255
9,255,250,254,253,253,254,254,179,18,10,113,249,254,254,253,254,73,18,25,205,254,255,254,255,255,255,255,255
10,255,251,255,252,254,254,254,192,19,9,101,246,254,254,253,254,75,15,31,201,254,251,253,255,255,255,255,255
11,255,253,255,252,254,254,254,202,23,9,87,244,254,254,254,254,91,11,28,185,254,249,254,255,255,255,255,255
12,255,254,255,254,255,250,254,208,28,10,72,243,253,254,254,254,121,10,18,159,254,250,255,254,255,255,255,255
13,254,255,255,254,255,248,252,217,35,12,60,242,252,255,255,254,153,11,9,136,253,252,255,251,255,255,255,255
14,254,254,255,252,255,248,254,231,41,15,52,242,252,255,255,254,179,16,7,121,253,253,255,250,255,255,255,255
15,255,255,255,250,255,248,254,242,45,17,47,242,252,254,255,253,192,19,9,116,253,252,255,250,255,255,255,255
16,252,255,255,255,254,254,248,242,53,15,49,236,254,252,254,248,186,17,23,90,254,249,254,254,254,255,251,251
17,255,255,242,242,250,254,254,235,47,17,49,225,254,246,254,254,207,20,7,99,254,249,243,242,245,255,255,246
18,240,255,255,255,254,240,254,243,56,17,25,186,250,244,216,201,146,24,14,80,181,173,165,162,172,233,255,255
19,255,249,239,255,244,213,201,163,30,20,10,82,91,60,25,19,29,16,20,17,15,14,12,2,12,135,240,255
20,255,255,255,191,75,26,12,20,20,33,15,20,14,11,12,27,12,19,21,30,9,12,19,20,8,132,237,255
21,255,248,250,123,7,11,12,19,12,29,20,10,19,43,55,62,84,33,12,86,112,112,117,133,165,227,255,255
22,253,255,255,165,54,58,89,103,131,164,198,197,196,216,242,254,254,206,175,237,254,252,254,254,244,255,254,246
23,255,242,255,255,227,232,255,255,254,251,254,254,254,254,254,249,246,254,254,254,248,251,254,248,255,255,255,254
24,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255
