,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,254,251,254,254,243,252,254,252,254,249,254,235,255,255,255,255,255
1,255,255,255,255,255,255,255,255,250,255,255,254,230,159,151,254,252,211,162,195,249,250,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,249,177,21,1,164,239,84,17,63,227,252,255,236,255,255,255,255
3,255,255,255,255,255,255,255,255,255,242,252,254,170,13,13,118,222,32,8,17,182,248,248,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,254,254,185,17,22,76,248,83,27,19,153,253,244,255,255,255,255,255
5,255,255,255,255,255,255,255,255,238,255,251,254,227,39,10,73,254,146,0,9,136,254,255,242,255,255,255,255
6,255,255,255,255,255,255,255,255,255,214,199,193,193,49,1,53,237,181,15,20,122,247,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,171,24,20,18,58,30,14,48,239,171,20,6,124,254,243,251,255,255,255,255
8,255,255,255,255,255,255,255,255,135,0,14,11,16,26,11,34,222,183,20,8,120,249,255,251,255,255,255,255
9,255,255,255,255,255,255,255,255,229,135,95,85,92,38,4,26,218,185,21,8,119,249,255,250,255,255,255,255
10,254,254,255,255,255,255,255,255,245,254,242,254,254,98,15,24,212,189,22,9,117,250,255,250,255,255,255,255
11,254,254,255,255,255,255,255,255,254,254,249,254,246,80,6,27,202,192,23,10,114,251,255,250,255,255,255,255
12,254,254,254,254,255,255,255,255,254,221,230,254,250,126,29,14,191,196,23,10,111,254,255,252,255,255,255,255
13,254,254,254,254,255,255,255,255,159,59,72,90,93,51,10,7,180,198,23,10,109,254,252,254,255,255,255,255
14,254,254,254,254,255,255,255,255,118,6,2,7,13,11,17,27,171,199,23,10,107,254,250,255,255,255,255,255
15,255,255,255,255,255,255,255,255,194,71,26,19,30,23,22,11,166,199,22,10,106,254,250,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,235,217,193,187,114,1,21,175,190,15,18,97,246,254,251,255,255,255,255
17,254,254,254,254,255,255,255,255,251,246,254,250,248,138,14,13,143,211,29,18,98,254,254,254,255,255,255,255
18,254,254,254,254,255,255,255,255,255,255,254,254,254,120,15,7,148,211,8,1,69,254,254,253,255,255,255,255
19,254,254,254,254,255,255,255,255,255,255,252,245,248,96,17,15,133,201,27,30,51,239,254,254,255,255,255,255
20,254,254,254,254,255,255,255,255,253,255,254,254,254,106,22,16,135,211,19,0,58,242,249,255,255,255,255,255
21,254,254,254,254,255,255,255,255,255,255,254,254,254,114,8,0,128,252,77,23,131,255,242,254,255,255,255,255
22,255,255,255,255,255,255,255,255,255,253,255,247,243,133,11,11,119,255,230,193,237,253,248,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,248,255,255,254,176,45,50,203,253,253,255,255,235,255,247,255,255,255,255
24,255,255,255,255,255,255,255,255,254,255,255,255,252,244,236,231,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,254,255,255,255,255,252,249,247,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,254,252,252,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
