,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,251,249,255,255,253,251,255,251,255,244,255,255,255,255,250,255,255,255,255
1,255,255,255,255,255,255,255,255,250,255,255,249,243,255,255,255,254,250,246,246,240,255,255,252,255,255,255,255
2,255,255,255,255,255,255,255,255,251,249,253,255,255,251,246,248,255,251,255,255,248,247,255,251,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,251,241,248,255,255,249,250,248,239,255,255,247,247,255,255,255,255,255
4,255,255,255,255,255,255,255,255,245,246,255,255,255,234,237,255,248,255,224,249,255,255,252,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,242,192,111,43,34,58,157,255,255,254,250,255,255,251,255,255,255,255
6,255,255,255,255,255,255,255,255,255,239,152,29,0,7,22,0,13,127,255,250,243,251,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,134,17,0,11,16,10,11,6,47,255,249,255,254,255,249,255,255,255,255
8,255,253,248,255,255,247,251,255,192,6,0,0,79,172,242,153,23,23,190,242,255,255,249,254,255,255,255,255
9,255,251,252,255,252,250,255,239,67,19,0,71,223,255,255,255,222,99,5,39,153,247,243,249,255,255,255,255
10,253,250,255,255,247,254,255,196,6,5,28,186,255,255,244,255,253,249,133,0,19,126,255,255,255,255,255,255
11,254,250,255,255,247,255,255,143,7,0,88,255,248,244,255,242,232,255,255,115,0,0,177,252,255,255,255,255
12,255,251,255,255,252,255,252,104,0,3,139,255,252,255,255,255,255,250,232,226,34,0,66,247,255,255,255,255
13,255,253,255,253,255,254,251,97,0,7,154,252,253,255,251,244,254,255,254,249,89,13,14,231,255,255,255,255
14,255,254,254,251,255,247,255,120,0,0,124,255,255,255,255,251,255,246,255,251,127,0,0,206,255,255,255,255
15,251,254,253,250,255,242,255,145,4,0,80,247,255,239,255,255,252,253,255,255,78,0,33,213,255,255,255,255
16,255,255,252,250,255,255,242,218,19,0,12,217,254,249,255,248,255,240,247,209,16,0,65,255,255,255,255,255
17,251,255,255,253,255,255,253,239,63,15,11,62,238,255,240,255,241,255,230,57,6,0,145,249,255,255,255,255
18,250,255,255,254,252,255,255,255,189,5,1,9,118,213,254,246,246,198,56,0,13,56,252,255,255,255,255,255
19,252,255,255,253,249,252,255,254,251,129,10,0,0,51,107,121,51,0,0,10,47,214,245,255,255,255,255,255
20,255,255,255,254,253,254,252,249,254,245,85,24,0,4,3,0,12,3,5,75,195,255,255,246,255,255,255,255
21,255,255,254,255,255,255,255,252,250,254,255,181,46,0,9,1,16,46,161,230,255,255,240,255,255,255,255,255
22,255,254,254,255,255,255,255,255,255,237,255,250,245,214,187,186,209,247,254,255,236,247,255,221,255,255,255,255
23,255,255,255,255,253,251,254,255,253,255,255,255,249,255,255,251,255,249,254,244,255,250,251,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
