,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,245,255,255,246,255,249,253,254,255,255,254,253,253,254,255,255,255,255,254,253,255,255,249,252,253,253,253,181
1,255,255,237,255,255,255,244,255,255,255,254,254,254,255,255,255,252,254,252,249,250,255,255,255,255,255,255,183
2,255,253,255,255,236,255,255,246,254,255,255,255,255,255,255,254,255,255,255,255,253,255,255,249,255,255,255,185
3,250,243,250,247,250,252,255,255,254,255,255,255,255,253,251,249,252,251,255,253,242,248,255,253,255,255,255,186
4,255,255,255,255,255,198,147,167,144,145,145,144,143,140,138,136,120,91,78,100,140,188,235,255,255,255,255,184
5,240,255,252,224,70,35,2,0,2,2,2,2,1,0,0,0,0,5,13,6,0,2,112,247,253,254,255,184
6,255,255,255,211,0,0,14,16,0,0,0,0,0,1,2,3,16,10,2,16,14,0,30,150,253,254,255,184
7,248,253,253,250,149,27,0,56,179,179,179,181,183,186,190,192,195,219,229,222,149,12,0,110,254,255,255,185
8,255,255,255,255,241,34,5,72,255,255,255,255,255,255,255,255,252,254,255,255,203,5,0,96,253,255,251,190
9,255,254,255,255,240,33,4,71,255,255,255,255,255,255,255,255,253,254,253,255,204,7,0,92,253,255,251,190
10,254,253,255,255,238,31,2,69,255,255,255,255,255,255,255,255,253,254,252,253,204,8,0,89,253,255,251,190
11,254,253,254,255,236,29,0,66,255,255,255,255,255,255,255,255,253,255,254,252,200,6,0,89,253,255,251,190
12,254,253,254,254,235,27,0,64,255,255,255,255,255,255,255,255,253,255,255,252,200,7,0,87,253,255,251,190
13,255,254,255,254,235,27,0,63,255,255,255,255,255,255,255,255,254,255,255,255,208,15,0,77,253,255,251,190
14,255,255,255,255,235,26,0,63,255,255,255,255,255,255,255,255,255,255,252,255,222,30,0,60,253,255,251,190
15,255,255,255,255,236,27,0,62,255,255,255,255,255,255,255,255,255,252,247,255,234,42,0,46,253,255,251,190
16,252,255,249,255,246,18,0,63,249,251,254,255,255,255,254,253,251,254,255,253,252,62,8,17,234,255,255,188
17,255,255,250,252,232,32,3,76,255,255,255,255,255,255,254,254,255,246,255,255,255,78,3,21,224,251,252,186
18,255,253,251,255,230,67,0,29,148,149,153,158,164,172,178,181,178,169,169,163,174,81,6,10,223,249,250,187
19,255,247,254,255,253,143,8,0,9,8,6,3,0,0,0,0,3,3,7,0,12,6,0,39,237,255,255,190
20,255,255,255,252,248,196,66,14,0,0,0,2,3,3,2,1,1,0,0,5,0,0,11,130,249,255,255,189
21,247,248,255,254,255,255,236,214,182,180,175,168,157,146,136,130,123,121,130,145,154,157,188,255,251,255,252,186
22,255,254,255,244,243,247,249,247,255,255,255,255,255,253,251,250,255,255,253,241,255,253,254,244,250,255,250,187
23,255,245,255,255,255,244,255,255,254,254,253,252,253,254,255,255,245,255,254,255,255,242,255,253,252,255,253,191
24,253,253,254,255,255,255,255,255,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,251,186
25,252,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,187
26,254,255,255,255,255,255,255,255,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,249,253,247,188
27,184,185,186,187,187,187,187,187,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,186,190,188,135
