,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,253,250,254,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,254,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,247,248,253,249,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,241,250,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,251,249,254,254,252,253,252,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,240,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,242,255,254,254,255,254,239,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,248,255,255,175,131,186,255,255,255,255,255,255,255,255,255,255,255,255
8,255,251,252,250,255,255,249,251,255,251,249,255,236,68,3,80,255,253,249,255,252,255,252,253,255,255,255,255
9,250,255,255,255,255,253,255,255,251,255,255,249,234,32,2,40,226,255,245,255,252,253,254,255,255,255,255,255
10,253,255,247,255,255,239,248,241,254,255,248,255,231,21,2,22,220,255,255,255,255,255,245,245,255,255,255,255
11,250,255,241,255,223,150,151,145,123,144,114,138,117,24,13,24,97,126,125,137,183,255,255,255,255,255,255,255
12,248,255,254,244,137,0,0,1,0,23,2,0,0,11,13,1,21,0,0,2,77,230,254,252,255,255,255,255
13,253,255,255,246,152,31,10,27,7,0,21,20,35,7,14,13,16,5,14,17,90,237,255,253,255,255,255,255
14,251,249,254,255,244,209,198,203,221,197,207,215,147,14,0,7,127,205,203,195,224,255,255,253,255,255,255,255
15,255,254,255,251,251,255,255,255,241,255,248,253,120,10,10,10,98,255,255,255,255,249,243,255,255,255,255,255
16,250,249,255,255,246,255,247,255,246,255,241,130,14,4,14,14,36,204,255,247,255,254,255,253,255,255,255,255
17,255,255,255,253,250,244,255,255,255,244,120,0,3,28,50,11,2,104,223,255,255,248,252,255,255,255,255,255
18,254,255,253,251,255,241,255,255,204,90,0,21,12,165,226,47,1,0,124,232,255,255,255,254,255,255,255,255
19,252,255,248,249,255,255,233,175,80,20,0,37,182,238,255,189,21,13,12,32,126,226,247,248,255,255,255,255
20,255,255,252,250,255,253,133,29,1,0,52,202,230,255,247,255,171,20,0,29,5,97,255,255,255,255,255,255
21,255,255,255,255,250,246,93,0,6,82,211,244,255,253,252,254,240,203,99,22,17,120,250,255,255,255,255,255
22,252,255,255,254,255,248,171,96,150,249,255,248,237,255,254,254,255,255,250,230,229,251,255,236,255,255,255,255
23,253,255,251,246,255,249,255,239,255,255,240,255,255,239,255,246,255,235,255,254,246,255,252,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
