,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,247,255,254,255,255,251,252,252,254,255,255,255,255,255,255,251,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,236,255,255,255,255,255,255,255,254,252,249,252,255,250,255,255,255,255
2,255,255,255,255,255,255,255,255,247,255,240,255,253,249,246,253,249,253,253,250,252,255,255,251,255,255,255,255
3,255,255,255,255,255,255,255,255,248,255,255,255,255,253,253,255,255,255,255,255,253,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,223,183,204,252,255,255,255,238,221,250,255,248,255,253,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,121,32,85,231,251,255,233,97,90,190,255,254,255,253,249,255,255,255,255
6,255,255,255,255,255,255,255,255,255,83,0,25,227,255,255,201,0,0,146,255,255,255,255,247,255,255,255,255
7,255,255,255,255,255,255,255,255,243,94,9,19,222,251,254,161,23,0,152,255,247,251,255,255,255,255,255,255
8,253,255,251,252,254,255,243,255,255,85,9,19,226,255,243,164,10,5,153,252,255,255,254,255,255,255,255,255
9,255,255,255,255,248,255,250,252,242,97,0,31,219,252,255,185,11,5,147,252,255,255,254,255,255,255,255,255
10,254,252,245,255,244,255,255,255,253,123,0,28,209,250,255,192,14,4,137,253,255,255,253,255,255,255,255,255
11,255,255,254,255,255,251,183,168,164,84,0,18,197,247,255,196,17,4,124,254,255,255,253,255,255,255,255,255
12,255,253,255,251,255,209,34,0,2,1,13,15,182,242,255,211,21,3,110,255,255,255,253,255,255,255,255,255
13,249,249,255,246,255,209,36,0,8,15,17,5,164,252,255,218,25,2,97,255,255,255,253,255,255,255,255,255
14,255,255,255,255,255,251,189,165,163,124,10,2,143,255,255,218,27,2,87,255,255,255,253,255,255,255,255,255
15,255,255,244,255,243,245,255,247,255,202,6,17,126,253,254,226,29,2,82,255,255,255,252,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,205,23,1,103,255,255,218,36,0,86,254,254,255,245,255,255,255,255,255
17,255,255,255,255,255,255,255,255,253,214,23,11,85,255,245,222,29,0,76,253,254,255,253,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,222,32,7,83,253,255,252,53,19,64,251,252,255,255,249,255,255,255,255
19,255,255,255,255,255,255,255,255,252,213,34,0,92,244,255,253,64,10,27,232,246,255,255,252,255,255,255,255
20,255,255,255,255,255,255,255,255,255,221,30,3,99,255,251,249,88,9,18,230,255,252,255,252,255,255,255,255
21,255,255,255,255,255,255,255,255,255,228,11,0,80,255,249,255,85,0,25,222,255,249,254,254,255,255,255,255
22,255,255,255,255,255,255,255,255,246,223,37,1,100,245,248,255,102,13,64,216,253,246,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,245,128,56,191,254,255,246,227,132,174,255,255,246,252,251,255,255,255,255
24,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
