,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,254,255,254,251,246,255,255,255,229,253,255,252,255,248,255,255,237,255,253,255,255,253,254,255,252,190
1,253,255,250,255,255,255,255,228,193,222,255,255,250,254,196,114,137,245,255,255,251,255,255,255,254,255,252,190
2,254,255,247,255,255,253,248,147,7,65,247,244,247,255,135,0,24,209,255,246,254,255,248,255,254,255,252,190
3,254,255,248,255,250,244,246,84,0,19,240,248,255,255,161,4,0,165,247,246,255,255,243,255,254,255,252,190
4,248,255,251,255,253,252,255,75,7,19,231,250,249,248,182,8,0,134,245,255,253,253,253,255,254,255,252,190
5,249,255,255,255,255,254,255,79,0,22,236,255,255,255,208,5,0,122,255,255,244,254,255,250,254,255,252,190
6,255,251,255,254,254,250,255,77,5,26,227,251,236,254,193,1,0,118,255,255,248,254,255,251,254,255,252,190
7,255,245,255,250,255,253,253,83,4,12,232,255,253,255,177,2,10,115,247,255,255,252,249,255,254,255,252,190
8,255,254,252,250,255,251,255,76,0,16,226,248,255,254,179,0,1,115,255,253,252,255,255,252,254,255,252,190
9,255,255,254,252,255,250,255,72,0,7,72,137,203,255,163,3,3,124,255,253,251,255,255,253,254,255,252,190
10,253,255,255,254,255,250,253,68,15,4,0,8,7,94,94,6,2,140,255,254,252,255,254,253,254,255,252,190
11,252,255,255,254,255,252,254,68,0,2,33,0,5,2,0,0,1,159,255,255,254,254,254,252,254,255,252,190
12,253,255,255,252,255,254,255,65,21,20,204,160,68,7,1,7,5,182,255,255,255,254,254,251,254,255,252,190
13,254,255,255,249,255,255,250,53,0,2,214,252,255,200,18,1,22,211,255,254,255,255,255,252,254,255,252,190
14,254,255,254,249,255,253,240,34,14,15,231,255,244,209,16,2,48,242,255,251,255,254,255,255,254,255,252,190
15,253,255,253,250,255,252,231,18,0,45,250,247,255,189,0,0,67,255,255,248,255,253,255,255,254,255,252,190
16,255,249,250,255,251,255,202,3,0,29,73,97,73,57,18,0,91,255,255,255,254,249,255,255,254,255,252,190
17,255,253,253,255,251,255,187,0,0,0,6,5,9,10,2,2,107,255,255,252,255,253,255,253,254,255,252,190
18,255,254,253,255,252,255,166,0,18,4,36,11,26,0,0,11,128,255,253,251,255,255,255,252,254,255,252,190
19,254,253,252,255,255,255,142,3,1,73,223,235,236,87,7,0,144,254,253,254,255,255,255,254,254,255,252,190
20,253,255,252,254,255,253,113,3,1,103,255,255,251,62,5,0,158,250,255,255,255,255,252,255,254,255,252,190
21,255,255,255,253,255,249,83,0,0,125,254,252,248,39,2,0,180,251,255,255,255,255,250,255,254,255,252,190
22,255,255,255,252,255,247,62,0,0,153,255,255,243,18,3,0,208,255,255,255,255,255,250,255,254,255,252,190
23,251,255,254,250,255,248,54,4,0,171,253,247,221,0,10,21,229,255,253,255,254,255,250,255,254,255,252,190
24,255,249,245,255,249,254,62,5,1,176,247,246,201,7,3,25,239,250,255,255,253,255,255,253,251,255,249,187
25,249,255,255,255,247,255,90,0,0,168,255,255,181,0,0,46,242,252,255,255,252,254,255,254,255,255,254,193
26,248,255,255,250,245,255,193,109,132,231,255,250,186,53,19,85,250,255,255,255,254,255,255,255,250,254,248,190
27,188,185,185,185,178,193,206,184,191,199,184,193,197,158,113,180,185,188,189,187,184,185,187,188,186,190,187,133
