,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,241,252,251,255,251,253,234,249,255,254,246,255,253,251,255,255,255,255,255
9,255,255,255,255,255,255,255,255,243,255,255,255,248,247,120,60,172,250,255,253,255,255,254,252,255,255,255,255
10,255,255,255,255,255,255,255,255,248,185,117,184,246,243,40,0,86,240,255,255,252,255,255,248,255,255,255,255
11,255,255,255,255,255,255,255,255,245,50,0,90,255,243,63,10,39,236,253,255,246,255,255,254,255,255,255,255
12,255,255,255,255,255,255,255,255,208,9,3,99,255,250,103,0,19,220,246,255,248,254,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,198,15,18,134,253,255,131,0,6,190,243,255,255,254,254,254,255,255,255,255
14,255,255,255,255,255,255,255,255,209,17,0,130,249,255,149,20,2,167,250,255,253,255,255,249,255,255,255,255
15,255,255,255,255,255,255,255,255,198,34,8,123,255,255,151,2,8,159,255,253,246,255,255,248,255,255,255,255
16,250,255,235,89,82,101,124,153,103,23,0,54,97,93,57,19,10,155,216,226,222,246,247,255,255,255,255,255
17,255,251,188,13,0,6,2,0,8,4,12,17,3,0,3,15,6,40,28,23,20,68,208,255,255,255,255,255
18,242,250,224,83,40,24,14,13,12,25,17,0,2,11,7,0,7,0,0,9,2,28,197,233,255,255,255,255
19,255,255,255,228,232,209,185,181,207,212,166,102,83,87,88,91,88,78,74,79,75,121,247,255,255,255,255,255
20,252,243,253,249,255,255,249,253,240,255,255,255,255,255,244,248,253,255,255,255,244,255,255,246,255,255,255,255
21,249,255,255,253,243,247,255,255,255,251,235,235,252,255,255,255,253,249,249,252,248,255,236,255,255,255,255,255
22,255,254,246,247,253,255,255,238,255,255,255,255,255,251,255,255,255,251,253,255,255,255,249,255,255,255,255,255
23,254,250,252,255,255,246,255,255,255,245,254,255,252,255,255,251,251,253,255,255,255,246,255,248,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
