,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,248,255,250,255,255,251,255,248,255,255,249,250,255,255,244,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,248,246,238,255,255,255,255,250,255,254,255,245,251,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,253,247,255,255,255,248,232,253,250,252,246,255,243,252,255,244,255,255,255,255
3,255,255,255,255,255,255,255,255,251,246,247,240,252,255,255,255,255,255,238,255,251,252,255,249,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,245,255,255,255,255,231,217,255,252,255,247,253,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,229,184,239,255,245,222,101,74,198,255,247,249,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,246,86,17,103,243,255,212,15,0,113,255,252,255,255,255,247,255,255,255,255
7,255,255,255,255,255,255,255,255,212,14,0,83,253,255,216,24,15,80,250,253,255,250,255,255,255,255,255,255
8,255,236,255,255,240,255,254,255,176,5,7,142,254,245,241,44,8,42,250,255,251,255,253,255,255,255,255,255
9,255,249,240,240,255,221,214,204,88,14,3,149,255,255,253,77,2,32,218,255,252,255,252,255,255,255,255,255
10,239,255,255,255,230,43,11,7,21,27,5,149,242,255,255,135,0,19,166,255,255,255,253,255,255,255,255,255
11,255,255,238,248,211,30,2,8,0,0,0,145,249,255,249,184,11,7,109,251,255,251,255,255,255,255,255,255
12,251,255,250,255,237,163,136,125,134,13,5,113,248,251,251,238,42,1,61,236,255,251,255,255,255,255,255,255
13,249,255,255,249,248,255,255,253,223,42,10,69,246,255,254,255,87,1,29,211,255,251,255,255,255,255,255,255
14,255,255,249,244,255,207,120,72,79,2,0,46,252,255,248,245,130,2,11,185,255,251,255,255,255,255,255,255
15,253,255,253,252,255,90,2,11,0,21,11,27,225,250,251,255,156,4,3,168,254,250,254,255,255,255,255,255
16,254,255,252,255,249,137,30,24,49,31,8,32,204,249,255,255,161,2,15,150,255,247,255,255,255,255,255,255
17,250,255,244,251,255,240,207,223,239,127,5,0,191,255,255,253,156,5,8,157,255,249,250,253,255,255,255,255
18,255,255,252,244,255,255,255,255,255,155,17,7,172,248,251,255,157,10,5,166,255,255,254,255,255,255,255,255
19,252,255,255,255,250,255,255,244,247,159,0,0,142,255,253,255,166,8,0,151,252,254,251,253,255,255,255,255
20,254,249,255,255,251,255,255,255,255,202,17,5,111,255,249,255,191,15,5,139,255,250,255,250,255,255,255,255
21,255,251,254,255,250,247,253,253,255,210,31,0,87,249,247,255,195,12,3,129,255,250,255,255,255,255,255,255
22,253,255,255,255,255,255,255,255,255,216,65,6,130,255,255,255,196,20,3,136,248,244,253,252,255,255,255,255
23,254,255,255,246,253,255,255,253,245,255,213,142,230,255,255,253,242,74,44,181,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,241,238,247,255,255,254,252,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,246,253,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,254,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,252,253,254,255,255,255,255
