,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,244,254,251,255,255,252,254,245,254,247,254,254,255,254,255,245,254,248,254,254,252,255,254,255,255,255,255,255
1,254,251,255,251,251,244,254,254,247,254,254,248,245,245,255,255,252,254,254,254,240,255,255,246,255,255,255,255
2,255,247,255,255,255,247,253,254,254,254,254,253,254,255,250,245,251,254,246,244,205,214,251,249,255,255,255,255
3,244,255,224,215,234,235,212,207,210,212,194,187,180,158,111,88,73,71,59,64,39,57,197,255,255,255,255,255
4,255,235,48,16,41,48,32,34,31,29,27,27,27,14,5,6,24,12,18,13,0,0,165,239,255,255,255,255
5,236,210,23,9,24,11,13,13,31,10,15,3,13,12,34,26,26,9,30,35,43,75,217,255,255,255,255,255
6,255,241,121,69,57,47,72,20,13,18,85,90,123,126,150,94,7,27,123,218,226,237,255,242,255,255,255,255
7,250,249,254,233,247,244,211,31,8,75,228,248,254,249,254,169,13,19,116,254,247,255,251,255,255,255,255,255
8,255,254,254,248,254,249,235,34,18,48,238,254,249,254,254,199,28,6,81,254,254,255,254,253,255,255,255,255
9,255,252,254,251,254,251,243,65,13,34,208,254,248,254,254,212,39,11,65,245,251,255,255,252,255,255,255,255
10,255,251,253,253,254,253,252,114,10,17,161,254,248,254,254,231,51,17,44,233,249,255,255,252,255,255,255,255
11,255,252,251,255,254,252,254,162,16,6,114,254,249,254,251,248,60,18,29,220,252,255,255,252,255,255,255,255
12,255,254,250,254,255,250,254,199,28,5,77,253,252,254,250,254,75,14,24,202,254,255,255,253,255,255,255,255
13,255,255,251,254,255,250,252,224,42,11,54,243,254,255,253,254,105,10,22,172,254,255,255,255,255,255,255,255
14,251,254,253,253,255,253,250,239,52,18,42,231,254,255,255,254,147,8,21,137,254,255,252,255,255,255,255,255
15,247,255,254,253,255,255,250,246,56,21,36,222,254,254,255,251,178,9,19,112,253,254,250,255,255,255,255,255
16,253,255,254,255,253,254,247,249,56,21,41,217,251,254,254,254,206,37,19,73,241,254,254,254,254,255,255,255
17,255,255,247,250,254,254,248,248,56,15,41,223,254,248,248,250,227,26,1,56,249,253,252,254,254,255,255,255
18,247,255,255,255,254,254,246,248,63,3,22,202,254,254,254,254,244,69,27,38,221,242,254,254,254,255,255,255
19,255,255,251,240,248,245,250,254,78,14,21,176,249,254,254,252,240,80,7,14,178,221,244,248,254,255,255,255
20,253,248,253,255,254,254,252,240,54,11,14,105,149,153,136,119,103,38,12,24,43,24,100,241,254,255,255,255
21,255,255,255,239,130,88,71,59,40,21,15,29,24,19,14,11,16,24,19,29,3,1,74,233,255,255,255,255
22,250,251,246,203,25,0,18,36,14,12,18,10,1,1,12,26,4,29,13,19,52,93,164,254,255,255,255,255
23,255,253,253,236,49,28,23,11,41,56,93,115,134,143,150,162,196,106,8,45,197,254,254,254,255,255,255,255
24,247,255,255,245,222,205,201,204,231,240,251,254,254,254,254,255,254,217,185,203,245,255,255,247,255,255,255,255
25,254,254,255,255,255,253,253,254,247,252,254,254,255,253,254,255,255,250,248,251,248,243,249,255,255,255,255,255
26,251,250,250,253,255,255,254,254,254,254,254,254,253,252,255,255,254,255,255,255,255,247,250,255,255,255,255,255
27,254,254,251,251,253,254,251,248,254,254,254,253,252,252,255,255,255,249,243,250,255,255,255,255,255,255,255,255
