,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,255,248,255,252,246,255,255,247,255,252,255,255,254,250,253,248,254,255,248,241,247,255,246,255,255,255,255
1,255,255,248,255,255,252,255,240,255,242,255,250,255,250,255,244,255,251,252,255,255,249,255,255,255,255,255,255
2,255,254,253,255,240,208,243,255,248,251,249,208,243,248,242,224,234,252,255,244,176,127,197,255,255,255,255,255
3,235,247,255,250,105,13,99,255,255,236,59,21,146,255,101,8,118,228,255,231,50,0,113,255,255,255,255,255
4,255,255,246,245,68,0,55,236,245,245,30,0,85,242,83,0,11,187,255,239,12,0,91,252,255,255,255,255
5,234,255,255,250,40,0,58,255,255,208,20,8,93,253,157,7,0,165,254,247,18,9,86,254,255,255,255,255
6,255,255,255,244,49,6,54,238,255,211,20,4,94,248,190,0,6,139,254,247,33,0,61,254,255,255,255,255
7,255,251,255,242,54,0,50,254,247,236,20,0,91,255,215,27,0,95,243,250,68,0,46,249,255,255,255,255
8,255,252,252,236,53,1,39,254,255,238,4,0,95,255,233,25,3,73,255,248,96,0,21,234,255,255,255,255
9,251,251,255,242,27,0,51,191,222,186,47,12,87,241,221,5,0,84,255,255,105,0,9,223,255,255,255,255
10,255,247,255,245,21,0,17,30,19,3,4,0,81,254,245,23,1,61,175,172,73,8,15,219,255,255,255,255
11,255,247,245,246,32,0,0,0,0,3,13,0,80,254,233,6,3,0,8,9,0,0,12,200,255,255,255,255
12,252,255,249,247,37,0,34,119,108,117,18,0,57,248,234,21,3,0,0,0,2,0,9,192,255,255,255,255
13,246,255,255,245,44,0,54,238,253,255,64,5,53,252,235,27,0,60,151,152,96,0,5,193,255,255,255,255
14,252,255,255,240,49,0,45,248,254,255,62,0,32,243,231,20,0,92,250,253,160,0,0,175,255,255,255,255
15,252,254,255,234,42,5,52,253,255,252,81,0,23,240,237,24,5,89,253,255,180,0,4,170,255,255,255,255
16,255,252,255,251,45,0,52,179,168,165,39,0,49,253,238,16,9,63,210,191,90,5,0,185,255,255,255,255
17,253,255,253,228,64,1,0,18,0,0,0,0,132,244,232,33,0,1,10,0,8,0,40,219,255,255,255,255
18,250,255,255,250,125,26,0,0,4,0,24,91,230,255,249,130,8,9,0,0,0,24,149,255,255,255,255,255
19,255,247,247,255,238,182,146,149,147,173,190,239,251,242,249,255,187,140,115,150,173,209,255,240,255,255,255,255
20,248,255,255,243,255,255,255,247,255,255,230,255,255,255,242,244,251,255,255,248,255,255,251,255,255,255,255,255
21,247,255,255,252,246,240,244,254,245,255,255,255,248,245,248,255,255,252,255,249,247,255,244,247,255,255,255,255
22,255,246,237,255,255,255,255,255,255,250,255,243,255,255,255,255,255,239,255,255,246,255,255,254,255,255,255,255
23,251,255,255,255,239,255,255,253,255,248,255,255,254,255,249,249,248,255,248,250,255,247,242,255,255,255,255,255
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188
