,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,253,255,255,255,255,255,255,252,255,248,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,254,255,255,255,254,249,255,255,237,255,242,255,255,255,255,255,255,255,255,255,255,255,255,255
10,254,252,251,250,251,252,254,255,255,253,255,255,252,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,254,255,255,255,255,255,255,255,255,242,252,246,145,246,250,255,255,255,255,255,255,255,255,255,255,255,255
12,255,253,253,255,255,250,248,250,247,255,255,254,161,15,148,249,255,255,255,255,255,255,255,255,255,255,255,255
13,255,249,249,254,255,252,254,255,255,249,255,248,67,0,58,255,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,252,247,250,255,246,252,222,19,18,44,255,255,255,255,255,255,255,255,255,255,255,255,255
15,251,248,251,255,243,213,191,184,236,254,251,196,0,2,59,253,255,255,255,255,255,255,255,255,255,255,255,255
16,255,242,255,247,249,68,0,7,44,72,125,91,8,0,84,219,228,235,239,248,255,252,248,255,255,255,255,255
17,255,255,255,233,210,65,1,0,11,0,3,0,5,10,3,32,32,55,48,34,72,150,215,247,255,255,255,255
18,243,244,255,255,255,191,101,38,0,3,6,0,0,3,0,0,0,0,0,18,0,0,91,248,255,255,255,255
19,255,255,252,246,246,251,246,230,206,168,120,52,1,6,28,31,36,19,9,18,26,51,148,255,255,255,255,255
20,248,249,255,255,254,255,255,255,255,251,254,166,14,11,147,231,207,221,211,199,224,255,255,243,255,255,255,255
21,255,249,244,253,254,255,255,245,255,249,255,247,144,139,236,255,255,255,255,253,252,248,252,255,255,255,255,255
22,246,255,255,255,255,245,254,255,252,239,246,255,255,252,255,246,238,254,255,255,255,255,253,246,255,255,255,255
23,255,255,251,239,255,255,255,247,253,255,251,254,254,246,255,252,255,255,253,253,254,244,248,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
