,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,247,255,255,255,255,255,250,253,253,254,255,255,254,255,255,247,255,255,254,255,255,250,250,253,255,250,187
1,255,252,255,246,244,252,253,255,255,255,255,255,255,255,253,250,255,255,249,251,255,255,255,255,253,255,250,188
2,247,249,255,255,255,255,247,255,254,251,249,251,255,255,255,255,255,246,250,255,254,248,252,254,254,255,251,189
3,255,255,251,242,247,255,235,255,255,255,255,254,253,255,255,255,254,252,255,255,253,248,255,255,255,255,252,190
4,250,254,252,255,255,255,195,222,243,254,255,255,249,249,251,252,254,254,255,250,246,253,255,254,254,255,252,191
5,250,255,255,255,244,179,17,7,212,236,255,255,255,255,255,255,255,255,252,252,255,255,246,244,254,255,252,190
6,255,255,250,255,249,188,7,1,15,47,84,112,142,179,209,222,228,238,229,234,251,230,225,255,253,255,251,189
7,252,255,246,255,255,203,9,1,0,5,5,0,0,7,21,24,16,30,16,17,30,11,50,159,252,255,250,189
8,255,255,255,254,255,250,197,137,78,34,12,2,0,0,0,6,5,0,0,1,5,0,8,80,253,255,251,189
9,245,253,253,247,252,255,255,241,255,238,226,178,164,38,0,1,8,29,49,50,55,61,73,202,253,255,251,189
10,254,255,255,255,252,253,255,255,251,255,252,255,254,79,0,0,0,166,255,253,255,255,232,255,253,255,251,189
11,251,250,253,255,255,255,252,251,255,251,246,255,255,63,3,0,0,158,241,253,255,237,254,250,253,255,251,189
12,255,251,246,250,255,255,255,255,255,241,255,246,198,4,7,0,0,115,255,255,255,245,255,249,253,255,251,189
13,255,255,255,255,250,246,250,255,251,250,255,255,125,24,9,5,0,57,248,241,234,255,255,249,253,255,251,189
14,239,248,255,255,255,255,255,255,254,255,241,216,31,11,6,29,8,4,147,255,255,255,228,255,253,255,251,189
15,255,255,254,249,254,255,255,247,249,251,255,113,0,0,107,176,0,8,31,202,253,254,250,255,253,255,251,189
16,252,252,255,255,255,255,255,250,255,250,198,17,4,16,233,242,69,3,0,73,215,255,255,246,255,255,255,179
17,255,249,246,246,255,243,246,250,255,178,50,0,0,134,241,255,225,29,3,0,79,230,254,255,255,243,255,198
18,240,255,255,243,247,255,255,201,65,30,5,0,59,245,255,243,252,193,24,0,7,43,168,242,242,255,244,181
19,255,241,248,255,205,170,88,0,7,0,0,26,192,248,220,255,247,252,180,31,0,16,10,127,242,255,255,186
20,255,254,255,230,29,0,2,17,0,11,108,225,243,255,255,255,255,250,236,213,64,0,11,0,84,203,253,188
21,250,255,255,220,23,1,0,0,109,227,248,255,248,251,241,253,240,255,248,255,242,113,4,2,0,51,163,190
22,254,252,250,255,170,128,135,198,237,255,243,249,255,255,254,255,252,250,255,250,255,255,181,40,5,0,7,33
23,250,255,252,240,255,253,238,255,255,255,253,255,239,255,255,247,255,255,247,254,255,242,255,216,74,0,2,29
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,185,161,148
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,241,187
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,253,247,191
