,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,252,247,250,255,255,255,248,255,249,253,255,255,248,255,255,254,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,255,247,243,245,248,255,255,255,238,255,255,255,254,255,255,255,255,255
10,255,255,255,255,255,255,255,255,248,255,255,253,253,255,255,238,235,255,242,255,255,254,250,255,255,255,255,255
11,255,255,255,255,255,255,255,255,253,255,254,254,255,255,200,91,116,240,255,255,246,255,255,251,255,255,255,255
12,255,255,255,255,255,255,255,255,255,255,251,255,255,246,155,0,7,182,255,255,239,255,255,254,255,255,255,255
13,255,255,255,255,255,255,255,255,254,255,253,255,255,255,187,4,0,140,252,255,252,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,255,254,255,243,253,202,19,13,115,255,255,255,255,252,253,255,255,255,255
15,255,255,255,255,255,255,255,255,255,254,252,255,249,255,220,32,0,89,255,244,253,255,255,254,255,255,255,255
16,247,255,255,246,251,255,253,253,255,254,229,200,193,178,112,36,7,67,124,138,133,128,117,102,93,114,225,255
17,255,249,253,250,251,255,149,106,68,71,58,32,13,9,8,3,0,1,1,0,3,13,5,0,0,13,160,250
18,255,244,253,255,251,239,52,0,7,1,0,1,0,0,6,21,15,20,20,16,14,19,23,24,43,67,184,255
19,255,252,255,255,253,239,103,44,36,36,57,99,134,148,151,155,158,179,203,211,200,192,201,216,212,216,255,255
20,254,255,248,250,255,254,234,215,229,239,251,255,255,255,255,255,252,250,253,255,255,255,255,255,255,255,255,255
21,251,255,245,247,255,252,255,255,243,255,255,253,248,252,255,252,255,255,248,251,255,255,255,252,255,241,245,255
22,248,255,249,255,254,251,241,237,253,254,255,255,255,255,255,252,246,251,255,255,255,255,255,255,255,255,251,255
23,249,255,250,255,243,255,245,255,255,255,252,254,254,251,251,253,255,255,255,250,252,255,255,252,245,255,255,252
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
