,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,242,255,255,251,255,255,252,255,230,255,255,239,255,250,255,255,247,243,255,244,255,255,253,255,255,255,255
1,255,255,255,252,247,255,254,244,142,52,72,135,183,219,225,254,255,251,250,255,255,252,247,250,254,253,253,254
2,246,252,254,255,255,255,252,238,32,0,0,0,0,23,34,56,82,120,176,223,255,248,247,255,251,252,254,255
3,252,255,255,255,255,248,246,239,86,14,0,12,8,0,0,2,6,0,0,60,201,252,255,255,253,254,255,255
4,255,255,248,255,253,248,255,255,255,191,129,93,68,44,17,12,0,8,0,21,180,255,255,230,250,253,255,255
5,248,249,242,255,255,253,255,209,191,237,255,254,242,234,202,164,117,64,31,66,108,64,70,152,243,248,254,255
6,255,255,255,255,255,247,204,64,26,27,32,53,63,46,38,42,11,28,7,0,5,4,0,21,241,247,254,255
7,253,255,248,255,251,255,196,0,0,10,4,0,3,6,5,0,0,1,0,6,0,11,59,159,243,250,255,255
8,252,255,255,250,255,255,220,157,45,22,7,10,0,0,0,2,20,65,90,140,155,212,255,255,255,255,255,255
9,255,255,255,249,252,255,255,243,246,218,195,189,173,22,27,0,56,225,246,255,255,255,251,253,255,255,255,255
10,254,252,255,255,255,250,255,255,255,250,246,253,173,0,0,0,0,183,255,245,244,249,242,255,255,255,255,255
11,255,250,252,255,255,251,245,248,255,248,255,254,81,5,0,15,0,78,244,251,250,255,255,255,255,255,255,255
12,255,255,251,250,254,255,255,254,255,249,255,183,8,6,57,17,6,12,158,255,255,248,255,240,255,255,255,255
13,251,255,255,253,249,255,255,255,248,255,255,87,0,11,203,118,0,0,43,227,255,255,255,255,255,255,255,255
14,248,255,255,255,254,253,251,248,252,255,182,15,0,74,255,215,32,0,1,129,238,255,244,245,255,255,255,255
15,255,252,246,249,255,255,255,254,255,230,84,0,10,195,255,250,153,1,6,0,159,250,255,255,255,255,255,255
16,252,251,255,252,252,255,252,251,250,162,0,0,102,255,245,255,255,97,0,0,28,143,250,255,255,255,255,255
17,255,246,246,255,255,253,255,255,204,33,2,29,228,239,255,241,244,230,82,4,0,13,154,248,255,255,255,255
18,255,255,249,255,248,244,255,244,103,0,0,164,245,255,245,255,255,247,238,90,17,2,9,235,255,255,255,255
19,247,255,255,255,242,255,255,154,0,2,97,237,244,255,244,255,244,255,247,244,181,99,157,240,255,255,255,255
20,248,255,248,253,255,255,238,83,0,85,218,247,255,250,253,251,248,249,255,255,250,255,255,255,255,255,255,255
21,254,255,250,255,254,255,250,164,129,207,255,253,253,255,246,252,252,255,244,246,255,255,255,243,255,255,255,255
22,255,255,255,255,245,247,255,255,255,255,255,241,255,254,252,255,247,255,239,255,255,245,252,255,255,255,255,255
23,255,250,255,255,255,255,246,249,255,245,250,255,250,255,244,255,255,247,255,252,240,255,249,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
