,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,249,255,255,240,255,255,247,255,250,245,251,255,245,255,254,253,254,255,252,190
1,255,255,255,255,255,255,255,255,255,252,249,255,232,255,252,253,255,250,255,255,245,255,255,252,254,255,252,190
2,255,255,255,255,255,255,255,255,254,255,255,221,111,174,255,255,212,134,150,255,254,244,248,255,254,255,252,190
3,255,255,255,255,255,255,255,255,255,244,255,116,1,29,220,246,125,4,30,223,255,250,250,255,254,255,252,190
4,255,255,255,255,255,255,255,255,255,238,255,94,16,2,222,255,99,0,15,210,251,255,255,240,254,255,252,190
5,255,255,255,255,255,255,255,255,246,255,255,100,2,12,218,254,109,9,20,222,249,255,255,252,254,255,252,190
6,255,255,255,255,255,255,255,255,255,255,250,116,0,17,220,248,104,0,2,227,255,246,249,255,254,255,252,190
7,255,255,255,255,255,255,255,255,186,95,106,71,0,0,206,255,95,11,6,219,255,255,255,246,254,255,252,190
8,255,255,255,255,255,255,255,255,53,0,0,0,5,6,139,255,99,0,11,216,254,251,255,253,254,255,252,190
9,255,255,255,255,255,255,255,255,81,31,23,22,0,0,126,245,97,0,11,214,254,252,255,253,254,255,252,190
10,255,255,255,255,255,255,255,255,254,227,216,163,23,0,115,246,94,0,9,211,254,252,255,253,254,255,252,190
11,255,255,255,255,255,255,255,255,252,252,255,195,3,0,113,255,89,0,8,207,255,253,255,254,254,255,252,190
12,255,255,255,255,255,255,255,255,255,252,253,187,0,0,104,248,84,0,6,202,255,254,254,254,254,255,252,190
13,255,255,255,255,255,255,255,255,255,250,255,184,5,4,106,255,80,0,5,198,255,255,252,255,254,255,252,190
14,255,255,255,255,255,255,255,255,252,248,255,173,8,0,92,255,76,0,4,194,255,255,251,255,254,255,252,190
15,255,255,255,255,255,255,255,255,206,189,193,125,6,6,95,255,74,0,3,192,255,255,250,255,254,255,252,190
16,255,250,255,255,248,255,245,192,16,5,0,8,0,13,85,255,71,0,4,188,253,255,253,255,254,255,252,190
17,255,247,255,255,246,255,248,208,0,3,10,0,19,0,79,249,69,0,2,187,252,255,253,255,254,255,252,190
18,255,249,255,255,250,255,255,237,178,158,154,89,0,3,128,255,67,0,1,186,251,255,253,255,254,255,252,190
19,255,250,255,255,254,255,255,255,255,236,248,139,0,2,165,245,65,0,0,185,251,255,254,255,254,255,252,190
20,255,249,252,255,254,251,254,255,255,255,255,73,11,1,202,255,65,0,0,185,251,255,254,255,254,255,252,190
21,254,254,255,255,255,253,252,255,255,255,252,87,0,14,209,255,67,0,1,186,251,255,253,255,254,255,252,190
22,255,255,255,254,255,255,255,255,245,255,255,228,106,148,242,252,69,0,2,187,252,255,253,255,254,255,252,190
23,252,255,255,247,254,255,255,255,255,255,233,255,249,255,255,247,71,0,4,188,253,255,253,255,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,83,0,22,181,255,255,255,246,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,144,36,68,217,255,234,238,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,255,245,248,255,255,255,255,239,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,177,189,190,182,182,187,191,194,184,189,188,135
