,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,245,255,255,247,255,228,174,242,251,253,255,255,254,254,254,255,254,255,252,190
1,255,255,255,255,255,255,255,255,255,251,253,255,239,103,21,88,251,253,255,255,254,254,254,255,254,255,252,190
2,255,255,255,255,255,255,255,255,255,248,249,255,247,51,0,58,251,253,255,255,254,254,254,255,254,255,252,190
3,255,255,255,255,255,255,255,255,255,255,252,255,247,43,9,59,251,253,255,255,254,254,254,255,254,255,252,190
4,255,255,255,255,255,255,255,255,249,255,254,254,251,41,9,41,251,253,255,255,254,254,254,255,254,255,252,190
5,255,255,255,255,255,255,255,255,255,252,248,255,255,47,11,57,251,253,255,255,254,254,254,255,254,255,252,190
6,255,255,255,255,255,255,255,255,255,255,251,252,236,39,0,51,251,253,255,255,254,254,254,255,254,255,252,190
7,255,255,255,255,255,255,255,255,245,255,255,255,234,57,0,48,251,253,255,255,254,254,254,255,254,255,252,190
8,251,255,255,255,255,247,247,255,251,255,255,255,239,39,0,45,241,255,255,253,255,255,252,255,254,255,252,190
9,255,255,250,243,251,255,255,252,253,255,247,250,243,34,13,45,241,255,255,253,255,255,252,255,254,255,252,190
10,253,255,255,249,252,255,255,250,249,255,246,252,245,14,9,28,241,255,255,253,255,255,252,255,254,255,252,190
11,249,253,255,255,255,254,252,244,255,255,255,255,239,29,6,33,241,255,255,253,255,255,252,255,254,255,252,190
12,255,254,255,252,253,254,211,142,92,100,103,105,101,17,0,36,241,255,255,253,255,255,252,255,254,255,252,190
13,255,255,253,245,255,255,149,0,9,13,2,0,1,10,1,32,241,255,255,253,255,255,252,255,254,255,252,190
14,254,251,255,255,255,252,168,40,4,9,10,12,26,0,1,30,241,255,255,253,255,255,252,255,254,255,252,190
15,255,247,255,255,246,251,255,229,222,218,222,229,186,23,3,28,241,255,255,253,255,255,252,255,254,255,252,190
16,255,255,255,255,255,255,255,255,255,255,251,255,238,28,0,35,244,251,255,255,253,255,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,255,255,251,255,238,29,0,36,244,251,255,255,253,255,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,255,255,251,255,238,29,0,36,244,251,255,255,253,255,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,255,251,255,239,30,0,37,244,251,255,255,253,255,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,255,255,251,255,239,31,1,38,244,251,255,255,253,255,255,255,254,255,252,190
21,255,255,255,255,255,255,255,255,255,255,251,255,240,31,2,39,244,251,255,255,253,255,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,255,255,251,255,240,32,3,40,244,251,255,255,253,255,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,255,251,255,240,32,3,40,244,251,255,255,253,255,255,255,254,255,252,190
24,255,255,255,255,255,255,255,255,253,255,255,252,247,36,4,49,249,251,254,255,254,254,255,255,254,255,249,186
25,255,255,255,255,255,255,255,255,255,245,250,255,243,49,0,52,249,251,254,254,254,254,255,255,255,255,254,192
26,255,255,255,255,255,255,255,255,255,255,255,252,233,103,32,86,251,253,255,255,255,255,255,255,249,253,248,190
27,187,187,187,187,187,187,187,187,173,184,195,193,200,183,130,182,182,184,186,187,186,185,186,187,183,188,186,134
