,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,255,255,248,255,254,251,255,255,255,254,254,255,255,255,255,255,255,255,246,247,255,255,255,253,255,250,187
1,255,246,244,255,255,255,251,254,255,255,255,255,253,253,252,252,255,245,255,255,255,255,240,242,253,255,250,188
2,255,253,254,255,186,185,189,188,181,180,178,176,174,173,172,172,175,175,181,174,180,254,255,255,254,255,251,189
3,250,255,255,191,19,0,11,2,4,3,2,1,0,0,0,1,0,7,7,0,20,122,243,254,255,255,252,190
4,248,255,252,183,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,20,216,255,254,255,252,191
5,255,252,251,249,173,167,168,165,147,145,144,141,139,138,138,137,141,145,138,102,12,0,189,249,254,255,252,190
6,255,250,247,255,255,253,244,246,255,255,255,254,252,252,251,251,253,255,255,173,4,4,172,246,253,255,251,189
7,245,255,255,247,255,255,252,255,254,254,254,254,254,255,255,255,255,246,255,194,0,5,136,255,252,255,250,189
8,251,255,252,255,255,254,255,250,255,255,255,255,254,255,255,255,255,255,255,191,11,4,113,255,254,255,252,190
9,255,255,250,255,248,249,251,255,255,255,255,255,255,255,255,255,245,250,255,212,13,0,100,255,254,255,252,190
10,255,246,250,255,251,255,253,255,255,255,254,252,251,251,251,251,255,255,253,231,43,0,66,229,254,255,252,190
11,247,245,255,255,250,255,249,252,255,255,255,253,254,255,255,255,243,255,255,255,89,0,10,208,254,255,252,190
12,255,255,255,206,182,171,169,166,157,156,154,155,160,167,174,179,210,234,216,237,133,11,0,176,254,255,252,190
13,241,255,169,60,15,0,0,0,1,0,0,0,0,1,5,8,9,32,20,52,37,0,5,195,254,255,252,190
14,255,255,74,0,0,9,2,6,3,3,2,1,0,0,0,0,0,8,14,0,0,0,77,228,254,255,252,190
15,254,237,1,2,54,136,121,125,114,118,123,127,127,124,119,115,99,69,66,57,88,158,225,255,254,255,252,190
16,255,229,14,0,80,255,255,250,255,255,255,255,255,254,252,251,249,255,254,253,255,247,244,255,254,255,252,190
17,252,245,39,6,49,244,252,255,247,249,251,254,255,255,255,255,255,255,255,248,253,255,251,246,254,255,252,190
18,249,255,73,0,9,207,249,255,255,255,255,255,255,253,251,250,239,243,253,255,255,255,255,245,254,255,252,190
19,250,255,130,0,0,153,246,250,250,250,251,253,255,255,255,255,255,255,255,255,244,248,255,255,254,255,252,190
20,253,252,203,8,2,93,244,255,255,255,255,255,255,255,255,255,247,240,252,255,248,252,255,245,254,255,252,190
21,255,250,243,35,0,41,223,255,251,251,250,251,252,254,255,255,253,255,255,255,253,255,255,247,254,255,252,190
22,255,250,251,100,0,11,124,161,160,151,136,117,99,83,71,65,70,68,64,63,71,104,182,255,254,255,252,190
23,254,253,255,180,12,2,0,0,0,0,0,0,0,0,1,3,2,0,0,16,0,0,88,247,254,255,252,190
24,254,252,255,250,166,52,0,0,0,0,3,5,5,5,3,2,6,2,9,9,0,15,128,252,255,255,250,185
25,255,248,249,255,255,224,192,179,160,164,172,181,189,195,200,201,199,189,189,198,201,207,235,255,255,255,251,187
26,255,254,250,249,255,255,254,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,245,251,255,248,189
27,183,195,198,188,180,184,188,187,185,186,187,187,187,187,186,185,181,193,195,184,177,183,190,190,189,193,191,137
