,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,253,253,253,253,253,253,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,254,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,253,254,254,254,254,253,252,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,252,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,249,252,255,255,255,255,254,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,232,237,243,248,251,252,253,255,255,255,255
8,255,255,243,255,255,253,255,248,251,247,243,237,216,168,104,57,45,27,42,63,91,199,255,255,255,255,255,255
9,255,255,255,255,174,114,130,132,74,67,55,39,23,10,2,0,10,11,3,0,13,122,251,255,255,255,255,255
10,252,252,255,220,46,2,13,0,0,9,13,5,0,0,23,46,55,83,67,0,1,84,255,250,255,255,255,255
11,255,255,252,208,16,0,23,24,38,49,60,66,80,120,179,223,251,255,213,45,12,79,255,255,255,255,255,255
12,255,255,250,231,41,7,71,198,223,237,253,255,255,254,255,255,254,246,222,16,0,80,255,255,255,255,255,255
13,250,255,249,215,31,0,83,255,255,255,255,251,250,252,255,255,255,250,240,30,9,90,248,239,255,255,255,255
14,255,255,255,207,28,5,89,245,244,247,253,255,255,255,253,247,255,249,216,18,0,80,255,255,255,255,255,255
15,255,236,255,228,40,0,86,249,255,255,255,253,251,251,253,255,250,255,217,42,10,65,255,249,255,255,255,255
16,255,238,255,239,36,11,71,243,255,255,255,255,255,255,255,255,255,247,224,26,9,86,248,255,255,255,255,255
17,248,255,255,250,53,1,49,255,253,253,253,253,253,253,253,253,255,255,233,24,1,81,255,250,255,255,255,255
18,255,255,237,243,56,16,66,237,252,252,252,252,252,252,252,252,250,246,210,31,0,70,255,251,255,255,255,255
19,249,249,252,255,64,0,17,48,58,58,58,58,58,58,58,58,62,69,64,12,10,87,255,255,255,255,255,255
20,255,254,255,241,84,0,18,10,3,3,3,3,3,3,3,3,0,0,0,2,13,111,243,247,255,255,255,255
21,249,255,255,248,195,80,51,50,62,62,62,62,62,62,62,62,67,78,53,71,87,186,255,255,255,255,255,255
22,254,255,239,251,255,248,237,255,246,246,246,246,246,246,246,246,236,246,247,242,250,255,255,243,255,255,255,255
23,255,255,255,255,244,255,255,249,254,254,254,254,254,254,254,254,255,249,255,246,255,247,249,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
