,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,245,255,253,255,248,255,246,255,255,254,252,252,255,255,255,255,252,252,255,255,253,251,255,255,254,253,251
9,253,242,255,254,255,253,255,253,251,254,255,255,255,255,252,249,250,251,250,250,255,255,255,255,255,255,255,255
10,255,255,255,251,255,244,250,252,254,255,255,255,255,255,255,254,255,255,255,250,250,255,253,241,252,248,255,252
11,253,253,255,255,255,249,253,255,255,255,251,249,249,253,255,255,254,255,255,251,251,255,255,255,255,247,255,251
12,255,249,246,254,253,255,252,246,254,255,255,255,255,255,252,250,250,249,255,255,255,239,240,253,255,255,255,255
13,238,255,255,217,100,78,125,170,214,224,238,247,244,230,211,198,173,137,100,77,58,57,92,136,208,255,249,254
14,255,254,221,140,6,0,6,0,16,25,38,45,43,30,13,2,4,0,0,5,0,0,0,2,110,249,246,250
15,244,255,255,191,24,0,9,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,2,0,47,251,255,253
16,252,255,255,254,223,169,109,69,41,27,10,4,11,27,43,51,87,104,137,174,196,188,156,127,218,239,255,255
17,255,253,252,254,255,255,250,245,235,225,213,209,215,225,234,238,251,249,249,253,255,255,255,249,240,251,255,255
18,255,255,251,250,254,255,255,255,255,255,252,251,254,255,255,255,255,255,255,251,246,247,252,255,255,255,255,254
19,254,255,255,255,255,253,245,238,254,252,252,253,255,255,253,250,245,251,255,255,255,255,253,254,255,254,251,251
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,253,252,252,252,252,252,252,252,253,255
21,255,255,254,251,250,252,254,255,255,255,255,255,255,255,255,255,255,255,254,252,255,255,255,255,254,255,255,255
22,251,253,255,255,255,255,255,254,252,253,254,254,253,253,254,255,251,251,253,255,255,255,254,252,255,255,255,255
23,255,255,255,255,254,253,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,251,249,254
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
