,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,255,255,251,245,255,249,254,253,248,255,255,246,255,255,251,255,244,255,252,244,255,245,251,255,255,254,254
1,255,255,251,253,254,255,255,255,255,255,254,245,255,255,233,255,255,242,249,255,255,255,241,255,255,255,254,254
2,255,252,254,255,255,245,253,248,247,255,255,247,255,255,244,255,255,254,253,255,230,119,80,155,255,255,254,254
3,255,255,255,255,254,243,255,255,255,246,255,252,237,255,255,246,247,254,255,255,218,41,0,103,255,255,254,254
4,255,255,254,252,253,255,255,235,255,247,252,255,255,253,255,255,255,254,246,249,209,25,0,105,255,255,254,254
5,255,255,249,254,255,249,148,91,185,253,247,255,253,158,162,255,226,219,255,255,210,23,3,127,255,255,254,254
6,254,255,250,255,255,227,42,0,108,255,254,247,182,17,30,144,50,61,195,252,192,11,6,143,255,255,254,254
7,255,255,248,255,247,225,27,8,75,245,255,247,152,0,21,70,6,0,172,255,200,18,2,128,255,255,254,254
8,254,255,253,250,255,231,41,0,80,246,255,248,137,0,10,99,12,8,158,251,194,26,0,137,255,255,254,254
9,255,255,255,253,255,236,48,1,64,247,251,246,115,11,43,116,17,0,162,255,208,20,0,133,255,255,254,254
10,254,254,254,253,254,242,57,4,61,253,254,253,80,1,42,110,19,0,158,255,194,11,0,136,255,255,254,254
11,253,253,254,252,254,245,64,4,38,166,199,201,67,6,61,118,0,13,143,213,168,36,2,129,255,255,254,254
12,253,252,254,253,253,251,74,5,1,3,19,36,14,4,46,68,9,17,25,20,14,0,0,143,255,255,254,254
13,254,253,254,254,253,254,83,7,25,2,1,1,1,12,77,86,2,13,10,0,17,16,1,130,255,255,254,254
14,254,251,254,254,251,254,87,5,20,110,113,77,10,4,121,137,6,7,86,104,93,9,4,135,255,255,254,254
15,253,249,254,252,247,254,87,2,31,238,248,190,36,1,138,144,1,11,203,255,205,12,8,138,255,255,254,254
16,254,254,252,249,254,254,68,8,35,219,253,206,0,17,145,135,0,25,118,168,125,13,0,153,255,255,255,255
17,248,255,255,251,251,255,92,14,23,152,207,139,9,4,160,141,7,0,9,13,20,6,26,150,255,255,255,255
18,249,255,253,255,255,255,104,0,9,0,20,15,12,9,179,198,27,14,19,3,0,0,37,178,255,255,255,255
19,254,255,247,255,255,255,153,29,0,14,7,0,0,77,233,255,224,190,164,144,143,144,177,255,255,255,255,255
20,252,255,252,255,246,253,239,186,160,156,125,130,141,212,255,243,253,255,255,244,255,255,247,236,255,255,255,255
21,255,253,252,255,250,255,255,254,253,240,253,255,255,229,245,255,253,255,255,247,244,249,255,255,255,255,255,255
22,255,250,254,255,255,255,251,240,251,254,255,245,255,255,255,243,255,248,245,255,255,249,246,255,255,255,255,255
23,253,251,255,253,251,255,255,255,251,255,253,255,248,255,242,255,253,255,255,254,252,253,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
