,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,253,255,255,253,255,255,254,255,248,255,255,249,255,255,255,255,255,252,249,255,251,255,255,255,255
1,246,255,255,254,251,254,255,255,253,253,255,255,252,250,249,249,251,242,248,254,255,255,255,247,255,255,255,255
2,255,255,255,255,247,253,255,249,255,251,244,253,254,255,255,255,255,255,255,252,255,247,255,255,255,255,255,255
3,255,244,245,254,255,255,255,255,242,255,255,255,255,242,249,252,244,235,255,250,255,254,255,248,255,255,255,255
4,255,251,254,255,255,254,250,247,255,255,241,236,255,255,251,255,255,255,255,245,254,255,255,250,255,255,255,255
5,245,255,255,252,251,248,252,255,255,253,255,254,252,255,248,255,250,255,253,255,250,241,255,255,255,255,255,255
6,251,255,202,113,90,87,77,82,83,123,255,245,119,79,76,91,74,111,142,255,255,242,251,252,255,255,255,255
7,251,255,138,1,0,13,4,0,3,5,181,175,14,0,6,0,3,4,7,199,255,253,255,254,255,255,255,255
8,255,247,185,57,14,18,27,15,6,2,109,218,60,13,19,27,32,0,31,166,248,255,253,254,255,255,255,255
9,255,255,255,224,229,233,233,215,20,0,106,255,223,230,237,227,152,3,0,157,255,255,250,255,255,255,255,255
10,241,245,255,251,255,255,249,225,11,0,91,254,255,255,255,253,189,2,0,169,255,253,247,255,255,255,255,255
11,255,255,255,252,255,250,251,221,19,9,114,255,255,247,250,252,159,0,2,173,255,250,254,255,255,255,255,255
12,251,255,255,250,255,251,255,214,4,0,95,243,255,254,254,255,169,0,0,160,250,255,255,251,255,255,255,255
13,247,255,255,251,253,247,255,201,10,3,100,253,255,255,254,255,167,0,0,162,255,255,252,255,255,255,255,255
14,253,255,252,253,255,250,255,207,2,0,100,255,246,253,251,255,143,0,0,163,255,253,245,255,255,255,255,255
15,255,254,249,255,255,245,255,191,10,0,87,255,244,255,252,251,150,14,0,140,252,255,252,255,255,255,255,255
16,255,255,255,251,255,252,255,200,1,3,81,255,252,255,250,255,152,1,0,149,253,255,255,250,255,255,255,255
17,255,255,255,251,255,252,255,199,1,3,80,255,252,255,250,255,133,1,2,146,241,255,255,254,255,255,255,255
18,255,255,255,251,255,253,254,197,0,2,79,255,252,255,250,255,161,3,0,158,255,254,248,254,255,255,255,255
19,255,254,255,251,255,253,253,195,0,1,78,255,252,255,250,255,152,0,0,155,255,255,252,255,255,255,255,255
20,255,254,255,251,255,254,252,192,0,0,76,255,253,255,251,255,145,11,10,153,247,255,255,255,255,255,255,255
21,255,254,255,251,255,254,251,190,0,0,74,255,253,255,251,255,160,0,0,157,255,255,249,255,255,255,255,255
22,255,253,255,250,255,254,251,188,0,0,73,254,253,255,251,255,182,34,32,182,255,252,250,255,255,255,255,255
23,255,253,255,250,255,255,250,187,0,0,73,254,253,255,251,255,255,200,208,253,254,254,255,249,255,255,255,255
24,254,255,252,250,255,255,237,211,2,0,98,247,255,246,255,254,253,253,253,253,253,253,253,253,254,254,254,254
25,254,255,255,255,255,255,253,238,116,96,165,252,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,247,254,255,250,248,253,255,252,255,242,255,255,255,255,255,249,252,252,252,252,252,252,252,252,252,252,252,252
27,188,193,194,187,183,187,192,192,187,188,187,180,176,184,187,180,188,188,188,188,188,188,188,188,188,188,188,188
