,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,251,255,255,251,255,255,255,252,255,250,255,244,255,249,253,255,255,246,255,255,250,255,255,253,255,185
1,252,255,255,252,252,255,255,252,244,255,236,255,255,255,255,254,255,245,253,248,255,255,255,255,255,249,254,183
2,255,250,252,255,255,252,250,255,255,255,249,255,243,255,255,255,253,238,255,255,255,249,248,253,255,255,254,188
3,245,251,255,247,247,255,251,245,251,244,253,243,255,255,243,255,255,255,243,248,255,240,131,88,215,255,255,190
4,255,255,206,66,66,206,255,255,246,255,226,53,71,239,219,141,184,255,248,250,247,218,24,0,151,246,252,184
5,239,252,172,0,0,172,252,239,255,240,152,12,1,192,110,0,34,215,255,255,247,201,5,15,123,254,255,186
6,255,254,170,5,5,170,254,255,255,255,134,0,0,206,157,0,0,162,247,250,255,199,3,0,126,255,255,189
7,252,253,173,0,0,173,253,252,251,255,143,3,5,190,197,1,2,142,255,250,255,190,17,0,122,255,243,183
8,254,255,160,1,5,160,254,255,255,249,134,10,0,195,186,1,6,156,252,251,251,197,28,0,130,255,255,191
9,252,254,164,1,0,163,255,253,253,255,147,0,3,202,192,0,0,144,255,254,255,195,0,0,131,255,255,189
10,249,252,167,7,0,164,255,242,240,255,151,0,8,204,192,0,5,152,255,242,254,195,0,18,132,255,253,186
11,255,255,146,0,0,140,228,251,246,231,127,0,0,187,194,6,0,139,255,255,255,202,9,0,131,255,254,186
12,243,253,150,11,0,25,6,20,18,19,15,10,1,196,190,0,4,68,105,110,106,89,10,1,127,255,255,187
13,253,255,144,1,0,4,0,2,0,0,0,1,0,178,190,0,3,1,0,1,0,0,0,9,118,253,255,188
14,253,255,154,5,0,70,90,91,90,91,76,0,5,165,186,0,1,18,19,16,11,19,0,4,108,249,255,188
15,255,252,154,0,0,162,255,250,255,255,183,0,11,152,187,5,3,119,219,224,220,189,37,0,101,245,255,188
16,254,250,161,7,0,153,255,255,255,255,191,0,0,150,179,8,0,141,255,252,255,242,23,0,67,255,249,190
17,255,249,150,0,5,168,255,249,239,255,178,26,4,141,185,0,7,151,255,249,253,250,45,8,59,255,254,189
18,254,255,182,0,13,149,250,255,241,247,113,6,0,171,197,1,0,136,255,255,255,248,53,0,47,248,255,190
19,243,243,161,0,0,57,83,52,42,47,23,0,33,228,194,8,22,146,248,244,231,203,42,0,60,242,255,190
20,255,252,187,30,6,0,2,0,7,0,0,18,113,255,190,0,0,33,58,32,22,29,0,12,120,253,255,185
21,255,255,240,117,51,10,28,65,59,73,84,145,233,255,219,27,0,4,10,2,0,0,0,42,200,255,255,181
22,245,250,255,254,248,241,234,239,237,255,255,255,255,239,255,202,86,61,50,59,80,104,151,208,249,255,252,185
23,255,248,255,253,246,255,254,255,255,247,250,248,253,255,250,253,255,242,240,255,255,247,250,255,255,255,249,194
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,253,255,247,188
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,194
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,255,255,255,255,255,255,255,255,250,253,248,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,187,187,187,187,187,187,187,187,184,189,188,134
