,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,255,255,255,255,255,252,250,252,254,255,255,255,255,255,253,255,255,255,252,252,255,255,255,255,255,255
1,255,255,255,247,247,255,253,251,255,255,251,253,255,255,255,254,251,251,253,255,255,255,250,244,255,255,255,255
2,248,255,255,253,255,255,255,255,255,255,255,252,248,247,250,254,255,255,255,250,250,254,255,255,255,255,255,255
3,250,255,254,253,255,245,244,247,253,255,255,255,255,255,255,255,244,251,255,255,254,251,252,255,255,255,255,255
4,255,255,247,251,251,244,255,255,255,254,250,253,255,255,249,241,254,255,255,255,255,255,255,254,255,255,255,255
5,250,255,248,255,255,255,255,218,216,235,253,255,250,248,255,255,255,254,250,251,254,254,249,244,255,255,255,255
6,251,255,253,255,254,244,198,65,14,44,76,87,83,91,118,145,175,193,212,222,224,232,250,255,255,255,255,255
7,255,255,249,253,252,255,192,2,7,2,0,1,6,7,3,0,0,19,30,20,22,77,179,255,255,255,255,255
8,251,255,255,253,255,255,225,182,85,69,33,9,9,41,3,13,11,0,25,20,0,0,163,249,255,255,255,255
9,251,255,253,249,255,255,255,237,255,249,134,4,16,157,199,167,124,15,0,36,91,109,218,255,255,255,255,255
10,255,255,252,248,250,255,255,255,249,251,161,4,0,136,255,239,199,34,12,133,254,249,255,249,255,255,255,255
11,255,255,255,255,252,248,248,252,253,255,220,46,4,62,250,255,195,12,0,132,255,248,255,241,255,255,255,255
12,255,252,253,255,255,255,252,254,255,255,255,56,1,29,232,241,206,21,7,129,250,244,255,255,255,255,255,255
13,255,251,250,254,255,255,255,255,242,253,255,99,17,24,203,255,197,11,6,130,255,255,253,242,255,255,255,255
14,255,255,254,251,251,253,254,252,255,255,249,150,4,0,129,255,215,15,3,123,255,255,255,255,255,255,255,255
15,250,255,255,255,254,255,255,254,252,255,251,201,20,21,90,246,203,9,10,132,254,249,251,255,255,255,255,255
16,249,255,255,252,255,255,255,247,251,255,240,247,54,4,63,246,195,27,4,124,255,247,251,255,255,255,255,255
17,255,255,255,253,242,241,255,255,248,255,254,250,58,0,70,255,207,14,0,126,253,255,255,241,255,255,255,255
18,254,251,255,255,255,255,249,213,210,208,202,194,66,4,40,151,132,10,12,91,161,158,219,255,255,255,255,255
19,255,250,255,253,255,252,161,22,11,8,14,24,9,7,13,20,10,5,4,0,13,0,82,242,255,255,255,255
20,255,251,253,251,253,243,137,0,10,5,10,0,0,3,13,0,2,25,22,4,11,0,86,236,255,255,255,255
21,255,248,254,255,255,255,219,162,130,120,134,129,126,113,134,140,153,139,149,159,157,165,216,255,255,255,255,255
22,255,255,255,255,252,250,253,255,255,246,255,255,255,248,255,255,255,253,255,255,250,249,255,250,255,255,255,255
23,249,255,255,250,255,255,255,250,254,252,255,250,249,255,255,250,246,255,250,248,255,255,244,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
