,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,244,255,252,244,255,249,255,255,255,255,255,255,255,255,255,255,255,255,246,255,253,251,255,255,255,255
1,238,255,254,255,255,255,255,253,255,255,255,255,255,255,255,255,255,253,249,250,247,255,255,255,255,255,255,255
2,246,255,255,246,255,249,250,252,255,255,255,255,255,255,255,255,246,254,255,255,255,250,250,254,255,255,255,255
3,255,255,250,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255,250,255,248,255,250,251,255,255,255,255
4,255,242,255,255,250,253,255,246,255,255,255,255,255,255,255,255,255,255,245,255,244,255,255,248,255,255,255,255
5,255,247,255,255,245,255,255,255,255,255,255,255,255,255,255,255,251,255,255,234,155,189,243,255,255,255,255,255
6,254,251,255,255,255,231,205,251,255,255,255,255,255,255,255,255,255,249,255,135,7,43,209,255,255,255,255,255
7,255,255,250,255,250,123,32,117,255,255,255,255,255,255,255,255,255,240,255,117,0,16,210,249,255,255,255,255
8,255,252,255,247,243,51,0,64,247,254,255,250,250,255,255,255,251,252,255,111,0,27,204,255,255,255,255,255
9,255,254,255,247,234,38,0,73,254,255,255,255,252,253,253,252,255,253,237,65,0,38,210,255,255,255,255,255
10,255,254,255,250,227,28,2,85,254,254,255,255,255,254,254,255,255,255,221,30,12,81,236,255,255,255,255,255
11,255,252,255,253,227,27,10,85,255,252,252,255,254,250,252,255,246,251,196,22,8,123,255,253,255,255,255,255
12,255,252,254,253,227,27,8,62,214,204,189,172,153,135,127,127,149,138,104,22,0,137,255,250,255,255,255,255
13,255,254,251,252,225,26,2,30,16,17,13,5,1,4,7,7,0,0,0,18,5,150,254,253,255,255,255,255
14,254,255,253,251,223,29,5,14,0,10,12,3,3,14,17,10,22,26,19,11,16,162,255,254,255,255,255,255
15,249,255,255,252,224,35,14,14,97,122,141,147,166,198,211,205,202,205,122,2,3,159,255,250,255,255,255,255
16,255,241,255,255,238,68,17,37,225,255,250,253,255,255,252,255,248,255,136,8,11,185,252,254,255,255,255,255
17,255,255,252,251,255,121,4,0,198,254,254,242,249,247,251,254,255,252,126,2,6,202,255,255,255,255,255,255
18,246,255,255,243,255,153,3,14,160,243,255,255,255,255,255,255,255,244,138,20,6,213,248,240,255,255,255,255
19,247,255,255,248,252,171,13,20,106,179,206,202,200,200,203,191,212,188,106,3,0,212,255,255,255,255,255,255
20,255,250,251,255,255,221,53,0,0,25,23,18,16,14,25,20,17,24,22,2,30,226,243,242,255,255,255,255
21,255,252,255,255,250,255,145,32,10,8,0,2,2,0,5,0,3,0,0,8,71,229,251,255,255,255,255,255
22,253,255,255,255,245,255,231,171,128,127,124,139,139,131,138,126,137,135,137,149,197,255,255,255,255,255,255,255
23,255,254,246,255,255,252,255,255,255,255,252,255,252,251,255,255,250,255,254,246,255,252,246,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
