,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,248,255,255,255,255,250,245,255,254,255,255,254,253,253,254,253,255,254,255,248,254,255,249,255,255,255,254,254
1,255,255,253,246,253,255,255,255,255,255,255,255,255,255,255,255,250,252,255,255,255,255,249,255,255,255,254,254
2,255,255,254,253,255,255,253,252,252,251,251,251,252,253,254,255,255,254,247,245,247,250,255,255,255,255,254,254
3,255,248,255,255,255,246,250,255,255,255,254,255,255,253,253,254,252,254,255,255,255,255,255,232,255,255,254,254
4,255,252,254,253,248,255,255,246,212,204,200,202,203,200,199,202,197,206,197,201,209,240,255,255,255,255,254,254
5,253,255,255,246,245,255,249,180,26,16,11,17,20,17,17,21,22,25,10,16,27,96,216,255,255,255,254,254
6,252,254,255,255,250,255,240,168,12,0,0,1,5,1,1,6,0,2,4,16,0,16,165,251,255,255,254,254
7,255,246,255,255,248,251,255,236,148,134,127,132,135,129,128,133,137,134,122,107,13,0,138,255,255,255,254,254
8,255,255,255,255,255,254,254,254,255,247,252,255,248,254,255,250,248,254,255,168,4,12,136,255,255,255,254,254
9,255,255,255,255,255,254,254,254,252,255,255,255,248,253,255,255,255,254,255,136,4,6,169,255,255,255,254,254
10,255,255,255,255,255,254,254,254,253,250,245,246,255,255,255,237,242,246,255,106,12,8,204,245,255,255,254,254
11,255,255,255,255,255,254,254,254,255,255,255,255,252,246,253,255,255,254,247,82,3,21,237,253,255,255,254,254
12,255,255,255,255,255,254,254,254,255,200,161,163,160,149,163,190,191,205,179,62,2,58,242,248,255,255,254,254
13,255,255,255,255,255,254,254,254,195,67,0,2,13,7,7,7,9,35,24,0,0,100,238,253,255,255,254,254
14,255,255,255,255,255,254,254,254,94,0,0,23,12,0,12,10,0,6,0,5,43,169,252,255,255,255,254,254
15,255,255,255,255,255,254,254,254,60,4,53,143,154,153,158,130,130,132,130,163,201,255,254,238,255,255,254,254
16,255,255,255,255,255,255,255,255,72,0,69,250,255,251,254,255,255,253,252,255,255,252,252,253,255,255,255,255
17,255,255,255,255,255,255,255,255,60,10,64,248,248,251,255,246,250,255,255,251,255,255,255,253,255,255,255,255
18,255,255,255,255,255,255,255,255,89,1,9,230,252,253,255,255,255,255,255,250,253,253,254,255,255,255,255,255
19,255,255,255,255,255,255,255,255,133,7,12,213,255,251,254,255,249,248,244,255,255,252,244,255,255,255,255,255
20,255,255,255,255,255,255,255,255,119,3,29,115,138,138,132,132,142,148,147,178,241,255,252,249,255,255,255,255
21,255,255,255,255,255,255,255,255,143,0,0,3,7,0,0,5,0,1,0,24,154,255,255,250,255,255,255,255
22,255,255,255,255,255,255,255,255,179,37,2,17,16,11,11,22,21,25,0,27,150,244,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,244,190,172,201,187,208,215,194,199,195,169,190,252,255,242,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
