,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,253,253,252,248,255,255,255,245,255,255,252,249,250,255,255,255,255,250,255,249,255,255,247,255,255,255,255
1,253,249,255,255,255,248,246,254,252,255,252,252,255,255,225,223,238,255,248,254,245,255,255,255,255,255,255,255
2,254,255,252,255,255,255,252,255,254,255,255,255,255,208,55,26,201,255,255,255,255,255,253,253,255,255,255,255
3,255,255,251,241,255,255,255,251,255,255,249,251,244,198,12,6,150,248,248,250,254,254,245,250,255,255,255,255
4,253,255,255,254,255,255,249,247,251,247,255,255,252,191,0,0,145,255,253,251,255,255,255,255,255,255,255,255
5,255,247,255,255,252,243,255,255,255,255,255,254,246,185,7,13,144,255,255,255,255,246,247,248,255,255,255,255
6,255,244,254,255,244,253,255,227,217,221,250,254,255,181,8,0,150,255,248,255,254,244,255,255,255,255,255,255
7,255,247,255,255,245,255,233,118,16,19,58,90,148,120,12,1,97,186,161,170,174,189,238,252,255,255,255,255
8,250,255,244,252,249,255,235,55,1,0,0,0,8,8,0,13,1,0,3,0,6,6,115,255,255,255,255,255
9,252,255,246,255,255,250,255,174,108,95,50,6,0,5,0,4,3,10,0,0,11,0,96,250,255,255,255,255
10,255,254,252,255,255,242,255,253,240,255,246,193,118,62,34,25,28,33,65,127,127,140,220,255,255,255,255,255
11,255,255,255,250,251,254,249,254,255,255,217,105,10,0,7,0,0,12,3,60,181,247,255,239,255,255,255,255
12,250,255,255,246,255,255,251,254,255,169,32,2,0,15,9,0,5,0,5,0,2,93,246,248,255,255,255,255
13,254,253,255,254,255,255,249,255,248,168,5,8,22,87,135,200,180,153,107,23,0,19,143,255,255,255,255,255
14,255,255,253,255,252,246,252,255,254,227,13,0,73,255,255,238,255,241,249,191,27,0,75,242,255,255,255,255
15,252,255,250,252,252,255,255,243,254,227,4,15,86,255,255,255,247,251,255,242,63,9,33,238,255,255,255,255
16,255,255,255,255,255,255,255,255,248,234,25,0,87,242,255,255,255,238,253,250,41,3,36,245,255,255,255,255
17,255,255,255,255,255,255,255,255,255,224,4,6,95,255,254,249,252,255,247,137,13,0,102,244,255,255,255,255
18,255,255,255,255,255,255,255,255,248,238,57,0,18,124,146,164,149,126,57,0,4,16,176,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,145,6,0,0,16,3,8,1,0,10,12,114,255,243,255,255,255,255
20,255,255,255,255,255,255,255,255,227,255,244,125,56,0,0,4,0,18,12,69,190,255,251,254,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,252,249,226,191,160,159,185,153,217,253,255,243,252,255,255,255,255,255
22,255,255,255,255,255,255,255,255,250,245,250,255,252,251,248,255,255,244,255,242,247,255,255,241,255,255,255,255
23,255,255,255,255,255,255,255,255,254,254,255,244,252,255,255,248,250,255,255,253,253,254,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
