,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,246,247,255,255,241,255,250,255,252,255,252,245,255,255,255,255,252,255,255,250,245,255,251,255,249,187
1,254,255,255,250,251,247,245,255,253,255,255,255,255,255,250,243,255,255,255,254,255,255,252,254,252,255,250,188
2,255,249,248,253,253,255,255,251,242,249,241,230,247,255,241,249,204,229,253,254,252,255,255,241,253,255,251,189
3,252,246,255,255,217,147,101,53,40,51,55,40,49,48,19,24,0,57,106,137,153,183,255,254,254,255,252,190
4,255,255,255,228,103,0,0,4,0,0,3,0,0,3,4,6,0,18,0,0,0,57,235,254,255,255,252,191
5,244,255,255,244,118,7,17,29,18,0,16,54,37,34,52,11,10,0,0,0,3,73,241,255,254,255,252,190
6,255,255,255,255,229,188,217,213,12,2,90,235,243,233,245,133,0,0,141,178,190,216,255,245,254,255,251,190
7,249,254,234,255,255,249,255,228,26,0,81,255,255,248,255,110,6,0,215,247,247,255,250,255,253,255,251,189
8,255,253,252,255,254,252,255,223,13,0,86,246,252,255,250,109,2,0,207,249,255,255,247,255,254,255,252,190
9,255,253,252,255,254,253,255,222,14,0,83,249,253,255,252,124,1,0,182,252,255,255,249,255,254,255,252,190
10,255,254,252,255,254,254,255,219,16,0,78,252,253,254,254,149,1,0,142,255,255,254,251,255,254,255,252,190
11,255,255,253,255,253,255,255,215,17,0,72,255,254,252,255,174,1,0,104,255,253,253,254,254,254,255,252,190
12,255,255,253,255,253,255,254,211,15,0,66,255,253,253,255,191,2,0,80,255,251,252,255,253,254,255,252,190
13,255,255,254,255,252,255,254,208,12,0,62,255,252,255,254,199,4,0,74,255,250,254,255,254,254,255,252,190
14,255,255,254,255,252,255,254,205,8,2,59,255,251,255,252,200,6,0,80,255,250,255,255,254,254,255,252,190
15,255,255,254,255,252,255,253,204,5,3,58,254,250,255,250,198,7,0,87,254,250,255,254,255,254,255,252,190
16,254,249,255,251,248,255,253,193,6,0,58,240,255,255,251,197,0,1,85,255,255,255,251,255,254,255,252,190
17,255,251,254,251,249,255,255,210,5,0,52,251,255,255,255,192,7,4,80,253,255,247,254,255,254,255,252,190
18,255,255,249,255,255,253,245,190,16,0,58,255,250,237,255,198,8,1,91,252,255,255,255,255,254,255,252,190
19,255,255,239,255,254,252,255,215,4,0,56,253,255,243,255,143,4,3,125,241,254,255,255,255,254,255,252,190
20,245,255,255,255,255,250,252,218,14,8,70,243,255,255,232,73,0,26,200,255,249,251,243,250,254,255,252,190
21,247,255,249,175,147,128,125,99,1,0,24,103,109,106,100,3,10,61,204,214,168,168,237,255,254,255,252,190
22,255,252,220,49,0,0,4,1,6,9,3,1,0,0,9,2,0,9,34,20,0,0,189,252,254,255,252,190
23,248,253,255,64,17,5,12,6,0,2,2,0,13,3,0,3,0,8,0,11,8,0,219,247,254,255,252,190
24,251,254,250,233,210,197,200,208,194,191,188,186,184,179,172,166,106,95,86,92,124,176,231,255,253,255,251,189
25,255,255,255,255,250,248,253,255,255,255,255,255,255,255,255,252,255,255,253,251,251,252,254,255,253,255,251,189
26,253,251,249,251,255,255,255,255,248,248,249,251,254,254,252,250,253,255,255,255,255,255,249,245,253,255,251,189
27,255,255,253,253,255,255,251,247,255,255,255,255,255,255,255,255,255,254,251,249,250,254,255,255,253,255,251,189
