,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,255,248,255,249,255,255,255,253,255,255,255,242,255,247,255,249,255,247,255,247,254,253,252,246,255,174
1,253,252,253,255,255,246,239,246,255,253,252,251,253,250,255,254,255,247,255,254,255,250,255,255,255,255,250,181
2,255,242,251,255,244,255,243,176,177,174,176,170,166,171,158,154,157,143,152,155,160,153,167,165,223,255,255,193
3,242,255,255,247,255,146,29,0,2,0,3,0,0,11,0,5,8,0,0,0,1,0,9,4,122,244,253,193
4,255,234,255,255,227,33,0,14,3,0,0,0,1,0,0,11,0,15,0,0,0,0,4,0,121,243,252,192
5,252,255,255,241,255,84,25,117,145,145,141,138,119,18,0,9,31,121,120,118,123,128,131,129,220,255,254,191
6,255,253,249,244,255,231,236,255,253,255,255,255,216,25,0,0,56,223,249,246,253,255,255,255,255,255,250,182
7,246,255,252,255,250,255,246,247,253,255,253,255,231,12,0,8,0,218,255,253,253,254,245,253,253,248,255,178
8,255,255,255,255,255,255,255,255,252,250,255,245,226,15,0,8,12,161,255,246,255,253,255,254,254,255,252,190
9,255,255,255,255,255,255,255,255,255,253,251,255,207,26,1,0,0,151,250,255,248,246,255,253,254,255,252,190
10,255,255,255,255,255,255,255,255,255,249,255,252,163,0,5,0,0,89,249,255,249,255,255,252,254,255,252,190
11,255,255,255,255,255,255,255,255,255,251,255,248,89,0,8,27,2,18,230,244,254,255,254,255,254,255,252,190
12,255,255,255,255,255,255,255,255,255,255,253,227,20,19,40,104,8,0,167,248,255,249,251,255,254,255,252,190
13,255,255,255,255,255,255,255,255,255,255,255,144,0,0,108,184,0,0,78,253,255,249,255,251,254,255,252,190
14,255,255,255,255,255,255,255,255,251,248,205,44,0,2,190,236,49,1,12,161,245,253,255,248,254,255,252,190
15,255,255,255,255,255,255,255,255,254,247,84,0,0,82,247,255,170,6,0,23,194,246,254,255,254,255,252,190
16,254,255,255,254,250,250,254,255,237,98,24,1,22,217,255,241,245,102,2,0,15,127,237,255,255,255,246,189
17,250,255,252,249,255,255,221,168,77,5,0,0,161,255,253,255,255,225,92,5,18,0,46,202,239,255,255,192
18,248,255,255,249,255,242,131,5,2,0,37,149,255,226,239,244,249,255,255,147,3,0,19,0,205,251,255,186
19,251,255,255,249,255,232,115,0,8,39,183,255,238,255,255,255,255,255,246,252,220,87,0,27,204,247,255,183
20,252,255,253,247,255,255,210,149,158,247,234,255,241,244,255,240,252,255,247,247,255,237,172,156,242,255,255,189
21,253,255,255,254,255,255,255,254,255,255,250,242,255,255,230,255,251,255,255,248,255,255,255,255,255,255,247,188
22,254,255,255,255,255,248,247,250,244,255,255,243,255,255,255,244,249,252,255,255,247,244,255,255,253,255,243,185
23,255,252,251,255,255,255,255,255,255,249,255,249,255,255,238,255,255,254,249,254,255,252,252,255,254,255,254,190
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
