,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,254,255,246,255,250,251,255,254,255,255,255,253,253,255,255,255,255,254,253,255,253,249,255,255,255,255,255
1,255,253,253,252,255,254,255,251,255,255,255,253,251,251,253,255,246,255,255,245,254,255,255,249,255,255,255,255
2,255,248,255,255,251,255,255,250,254,255,255,255,255,255,255,255,255,255,255,254,255,253,252,255,255,255,255,255
3,253,254,255,253,253,247,255,251,253,255,255,255,253,251,250,250,255,255,249,251,255,252,248,255,255,255,255,255
4,254,255,255,242,255,251,252,255,255,255,253,245,232,220,210,205,197,208,203,194,202,219,240,255,255,255,255,255
5,252,253,255,244,243,182,145,133,87,84,76,62,45,29,17,12,20,19,25,29,13,20,120,248,255,255,255,255
6,255,253,255,243,123,42,0,0,7,7,5,2,0,1,5,8,0,0,0,11,0,0,101,255,255,255,255,255
7,255,245,253,248,42,0,0,31,21,26,35,49,68,92,114,128,127,141,138,126,131,157,204,249,255,255,255,255
8,255,255,250,225,33,0,76,201,216,214,223,243,255,255,254,255,255,255,251,255,252,255,244,255,255,255,255,255
9,252,253,255,225,38,0,77,246,255,255,255,255,255,255,251,250,255,255,253,255,250,254,255,255,255,255,255,255
10,255,255,254,214,33,3,89,255,255,255,249,243,245,252,255,255,255,255,250,255,254,242,255,241,255,255,255,255
11,255,255,250,220,35,1,72,177,194,214,232,233,221,196,158,127,102,88,66,58,64,100,232,255,255,255,255,255
12,247,255,253,250,56,0,31,22,20,28,30,23,18,17,9,0,0,4,6,0,0,25,185,244,255,255,255,255
13,250,255,252,255,72,6,23,6,0,1,3,1,2,7,12,13,29,39,44,55,65,108,218,255,255,255,255,255
14,255,250,255,255,78,10,32,130,100,91,83,85,99,124,158,183,204,214,223,247,253,255,255,249,255,255,255,255
15,255,240,255,254,84,4,20,231,254,250,251,255,255,249,253,255,255,255,255,255,244,255,243,255,255,255,255,255
16,251,255,244,255,81,0,33,227,248,252,255,255,255,254,253,254,246,253,255,243,255,255,255,249,255,255,255,255
17,255,254,249,255,83,12,29,213,255,252,247,251,255,253,255,255,255,254,251,255,237,245,254,255,255,255,255,255
18,246,239,255,255,65,0,33,231,255,255,253,251,255,255,251,234,184,162,164,209,255,255,251,255,255,255,255,255
19,255,245,255,255,85,11,39,173,215,222,201,159,137,130,99,56,31,15,4,38,239,248,245,255,255,255,255,255
20,255,255,250,252,103,0,0,41,19,21,10,0,0,3,5,0,0,0,4,34,234,252,247,255,255,255,255,255
21,235,255,255,255,146,21,5,0,14,0,2,21,23,11,20,44,113,138,171,206,254,255,255,245,255,255,255,255
22,255,255,247,255,237,175,141,102,84,86,115,163,190,196,213,240,244,248,255,255,238,254,255,255,255,255,255,255
23,255,253,252,245,255,255,250,249,252,255,255,254,253,255,255,250,255,255,255,240,255,250,253,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
