,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,253,255,255,249,250,255,255,255,255,252,250,251,253,255,255,252,255,255,246,254,255,253,253,255,255,255,255
1,251,251,254,255,255,255,252,246,249,253,255,255,255,255,255,254,250,254,255,255,255,250,245,255,255,255,255,255
2,255,255,252,248,255,255,255,255,255,255,255,253,252,251,251,250,255,255,253,248,249,252,255,255,255,255,255,255
3,243,255,255,255,255,255,246,252,255,255,255,253,254,255,255,255,255,253,250,255,255,255,255,254,255,255,255,255
4,252,254,251,250,255,255,255,255,253,255,255,255,255,254,249,246,255,249,242,255,254,233,252,255,255,255,255,255
5,255,254,254,254,247,251,254,244,255,250,237,221,204,189,179,173,137,162,178,213,233,255,255,231,255,255,255,255
6,248,245,255,253,187,151,142,118,82,69,47,24,6,0,0,0,0,13,0,2,34,133,253,255,255,255,255,255
7,255,250,248,176,38,0,0,0,1,0,0,0,0,3,7,9,1,0,0,17,0,9,163,255,255,255,255,255
8,255,255,255,166,8,0,1,2,6,0,2,30,39,58,68,0,8,135,109,100,121,144,225,252,255,255,255,255
9,250,255,255,235,153,136,118,56,0,20,138,233,244,235,153,7,34,196,251,255,255,253,255,255,255,255,255,255
10,255,253,255,255,254,250,233,130,0,0,140,255,255,255,180,3,4,154,255,255,251,252,250,246,255,255,255,255
11,255,255,248,249,255,255,255,172,12,1,120,254,241,255,221,28,0,104,255,255,250,255,253,255,255,255,255,255
12,247,255,255,252,254,241,255,183,0,0,81,255,245,255,248,46,0,60,242,255,252,255,240,255,255,255,255,255
13,251,255,255,255,255,249,255,208,16,7,53,255,250,246,255,89,12,39,233,255,251,255,246,255,255,255,255,255
14,255,255,250,255,248,255,255,239,32,6,37,249,255,249,252,116,0,17,230,255,255,255,249,249,255,255,255,255
15,255,252,252,255,245,255,248,250,54,3,23,229,255,255,253,159,4,24,230,255,242,254,255,254,255,255,255,255
16,255,255,249,255,253,246,255,255,88,0,13,214,255,237,255,176,0,29,142,134,90,105,130,224,255,255,255,255
17,253,248,255,255,255,255,255,204,36,6,7,93,110,80,82,20,8,0,10,5,11,0,12,157,255,255,255,255
18,255,247,255,255,248,255,243,151,0,16,4,0,0,0,5,5,13,0,0,0,0,53,150,255,255,255,255,255
19,255,255,254,255,247,255,245,174,18,4,0,0,8,0,0,6,17,43,85,131,179,244,255,249,255,255,255,255
20,251,255,247,247,255,255,255,244,201,116,86,106,139,169,184,205,218,255,249,248,255,241,237,255,255,255,255,255
21,245,255,247,248,255,251,251,255,255,238,250,255,254,255,255,246,255,255,237,251,255,255,251,250,255,255,255,255
22,250,255,250,254,255,245,249,254,237,247,255,255,243,243,255,255,247,247,255,255,239,253,255,251,255,255,255,255
23,255,254,252,255,253,254,255,249,255,255,246,249,255,255,255,246,252,255,255,243,255,255,241,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
