,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,244,255,246,255,249,255,255,253,254,244,255,255,244,255,255,254,254,255,255
1,255,255,255,255,255,255,255,255,253,255,255,255,249,249,252,252,254,252,254,245,243,250,255,253,254,254,255,255
2,255,255,255,255,255,255,255,255,248,255,239,254,255,255,255,243,254,228,254,255,255,255,253,248,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,251,250,255,231,255,255,165,92,144,236,255,251,249,255,255,255,255,255
4,255,255,255,255,255,255,255,255,250,255,255,250,180,103,174,255,84,1,21,197,255,246,251,255,255,255,255,255
5,255,255,255,255,255,255,255,255,244,255,254,244,73,5,62,235,124,18,3,162,255,251,255,247,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,250,252,62,9,27,220,167,28,6,109,252,253,255,252,255,255,255,255
7,255,255,255,255,255,255,255,255,255,243,255,251,83,17,20,201,203,25,16,77,254,244,253,255,255,255,255,255
8,255,255,255,255,255,255,255,255,254,213,194,201,95,3,32,167,226,39,12,57,245,255,252,255,255,255,255,255
9,255,255,255,255,255,255,255,255,208,55,28,25,15,27,12,154,236,47,13,51,237,255,251,255,255,255,255,255
10,255,255,255,255,255,255,255,255,175,22,9,8,16,33,2,141,249,56,14,42,226,254,250,255,255,255,255,255
11,255,255,255,255,255,255,255,254,248,146,86,97,79,19,19,113,254,62,15,36,219,251,251,255,255,255,255,255
12,255,255,255,255,255,255,255,254,244,254,254,254,180,12,24,114,253,64,16,32,215,252,253,255,255,255,255,255
13,255,255,255,255,255,255,254,254,254,253,245,248,182,27,8,90,251,65,16,29,212,253,254,255,255,255,255,255
14,255,255,255,255,255,255,254,254,245,247,254,254,199,32,1,84,253,68,17,25,208,253,254,255,255,255,255,255
15,255,255,255,255,255,255,254,254,254,254,247,254,202,27,10,76,254,70,17,22,205,252,254,255,255,255,255,255
16,255,255,255,255,255,255,254,254,250,254,239,235,196,42,3,71,249,76,18,29,197,248,254,249,254,255,255,255
17,255,255,255,255,255,255,254,254,254,144,53,45,45,16,10,74,249,83,14,24,197,254,254,250,254,255,255,255
18,255,255,255,255,255,255,254,254,242,82,1,7,17,37,18,47,245,93,10,18,195,254,254,253,254,255,255,255
19,255,255,255,255,255,255,255,254,254,141,66,55,37,8,13,53,231,100,9,16,185,254,253,254,254,255,255,255
20,255,255,255,255,255,255,255,254,250,246,229,226,197,38,15,35,219,105,11,16,167,254,250,254,254,255,255,255
21,255,255,255,255,255,255,255,255,248,254,254,253,242,34,6,31,221,112,12,16,144,254,252,254,255,255,255,255
22,255,255,255,255,255,255,255,255,252,254,243,248,235,43,4,45,238,121,11,12,122,254,254,254,255,255,255,255
23,255,255,255,255,255,255,255,255,254,253,253,254,226,60,8,68,254,128,10,9,109,254,254,254,255,255,255,255
24,255,255,255,255,255,255,255,255,252,255,251,254,253,186,148,195,254,155,4,0,142,254,255,254,255,255,255,255
25,255,255,255,255,255,255,255,255,248,255,253,255,255,249,234,255,253,206,121,106,188,249,251,252,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,253,245,254,255,250,253,255,255,243,232,248,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,253,255,255,251,251,255,255,245,252,255,255,255,255,255,255,249,255,255,255,255
