,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,248,254,255,249,255,255,245,251,255,247,255,246,255,254,248,255,249,255,250,255,255,255,255,255,255
1,255,252,251,252,255,255,250,255,255,255,255,253,253,255,246,254,254,248,255,251,255,251,255,253,255,255,255,255
2,255,251,253,255,254,254,255,255,239,255,248,248,255,255,246,254,254,249,255,253,255,251,255,250,255,255,255,255
3,250,255,255,255,246,253,255,233,246,255,248,254,244,239,178,205,249,254,254,254,253,252,255,250,255,255,255,255
4,248,255,255,255,245,255,240,141,79,164,249,254,254,158,22,17,216,254,254,254,251,252,255,253,255,255,255,255
5,253,255,251,255,250,254,206,35,12,98,254,248,254,128,14,19,157,252,255,252,252,254,255,255,255,255,255,255
6,254,253,247,254,251,254,195,2,3,85,254,247,254,164,20,13,90,241,255,252,255,255,251,255,255,255,255,255
7,254,252,252,254,245,248,204,27,14,92,251,254,249,233,36,15,44,231,254,252,255,255,247,255,255,255,255,255
8,254,254,254,254,254,247,207,19,12,75,244,246,246,234,95,12,15,163,255,255,255,253,255,252,255,255,255,255
9,254,254,254,254,254,250,211,24,18,35,47,45,48,55,28,16,8,130,255,251,255,252,255,255,255,255,255,255
10,254,254,254,254,254,253,217,33,20,31,9,25,20,18,12,28,9,89,252,249,255,250,255,255,255,255,255,255
11,254,254,254,254,254,254,224,44,8,11,57,45,27,47,30,20,19,58,251,253,255,250,255,255,255,255,255,255
12,254,255,253,254,254,254,231,53,21,64,225,239,229,234,184,44,24,38,242,255,255,251,255,254,255,255,255,255
13,254,255,253,254,254,254,235,60,1,42,210,254,254,254,254,55,17,28,223,255,255,253,255,255,255,255,255,255
14,254,255,253,253,254,255,238,64,18,41,211,254,254,249,226,74,11,31,207,255,255,255,255,255,255,255,255,255
15,254,255,252,252,253,255,239,66,20,14,215,254,207,174,86,22,11,40,200,255,254,255,255,255,255,255,255,255
16,255,255,255,255,255,254,242,75,21,22,58,65,41,13,1,34,22,20,200,254,251,255,255,255,255,255,255,255
17,254,254,255,255,254,254,244,79,5,12,25,19,7,20,23,1,16,21,196,254,252,254,255,254,255,255,255,255
18,254,254,255,255,254,254,246,85,27,18,12,32,47,99,137,70,12,23,183,254,254,252,252,255,255,255,255,255
19,254,254,254,255,253,254,249,94,7,16,81,212,246,249,245,118,12,21,154,254,254,255,253,255,255,255,255,255
20,254,254,254,255,252,254,253,103,14,7,77,232,254,250,254,135,13,15,112,249,252,255,253,255,255,255,255,255
21,254,254,254,255,251,255,254,111,14,21,108,253,254,252,254,131,13,9,75,236,249,255,251,255,255,255,255,255
22,254,254,253,255,250,255,254,118,4,17,118,252,254,248,254,150,15,11,56,235,251,255,250,255,255,255,255,255
23,254,254,253,255,250,255,254,121,15,14,117,252,254,245,254,191,19,17,52,241,254,255,251,255,255,255,255,255
24,253,255,250,255,249,255,250,134,13,1,120,251,254,251,255,232,51,4,92,232,254,250,255,252,255,255,255,255
25,255,255,246,255,255,255,254,185,18,27,147,255,253,246,255,248,184,144,189,254,254,252,255,252,255,255,255,255
26,255,255,243,255,255,249,254,237,170,173,232,255,255,243,255,255,254,246,254,254,250,251,255,252,255,255,255,255
27,254,255,245,254,255,246,254,254,254,253,255,255,253,251,255,255,254,254,254,250,245,253,255,253,255,255,255,255
