,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,255,255,255,253,252,255,255,255,255,255,253,249,249,254,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,251,240,250,255,255,250,251,255,249,250,255,255,255,252,253,255,255,255,255
2,255,255,255,255,255,255,255,255,241,255,255,255,255,255,255,255,255,255,255,245,245,255,255,252,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,247,242,249,255,255,249,255,242,244,255,255,248,249,255,255,255,255,255
4,255,255,255,255,255,255,255,255,244,243,255,255,255,240,235,247,231,255,255,254,246,255,255,247,255,255,255,255
5,255,255,255,255,255,255,255,255,244,255,255,190,108,58,38,31,86,179,252,252,242,255,255,245,255,255,255,255
6,255,255,255,255,255,255,255,255,255,218,117,25,0,4,7,0,0,15,101,214,255,249,246,255,255,255,255,255
7,255,255,255,255,255,255,255,255,220,93,0,0,18,38,76,126,86,23,0,37,157,250,255,238,255,255,255,255
8,255,255,246,255,255,249,255,250,88,7,0,0,140,233,253,255,247,189,17,2,10,160,255,252,255,255,255,255
9,253,255,252,251,255,245,255,157,8,0,32,163,237,254,255,240,255,241,173,12,0,48,226,246,255,255,255,255
10,251,255,255,250,254,247,244,50,0,1,108,250,255,247,255,255,251,255,255,123,1,0,140,255,255,255,255,255
11,252,251,255,255,255,255,193,0,0,38,217,253,255,249,255,252,246,255,248,226,17,0,69,255,255,255,255,255
12,255,249,255,255,255,255,123,0,0,100,255,247,251,255,255,252,255,255,255,235,32,4,57,242,255,255,255,255
13,255,249,255,255,254,252,79,5,9,162,252,255,247,250,255,255,255,255,255,226,36,0,64,245,255,255,255,255
14,255,250,255,253,255,249,88,0,0,152,252,255,255,252,251,246,249,253,243,172,18,0,108,255,255,255,255,255
15,255,250,255,249,255,250,119,0,1,107,255,238,250,255,255,255,250,255,244,60,0,11,183,250,255,255,255,255
16,255,255,249,255,251,254,187,0,0,43,188,255,255,255,245,254,255,248,92,9,2,73,233,255,255,255,255,255
17,253,255,249,255,253,255,221,77,0,0,50,201,255,240,255,255,218,58,26,0,18,203,255,255,255,255,255,255
18,253,255,250,255,253,255,254,183,25,0,14,34,87,153,125,67,4,0,2,27,171,255,231,255,255,255,255,255
19,253,255,250,255,253,249,255,245,149,24,0,0,0,7,0,20,11,0,38,199,247,235,255,247,255,255,255,255
20,253,255,251,255,255,246,254,255,255,191,79,19,1,3,17,0,36,159,239,254,255,255,255,252,255,255,255,255
21,254,251,253,255,255,251,253,255,250,255,250,206,153,135,162,207,242,241,237,243,255,255,244,255,255,255,255,255
22,255,247,255,255,254,255,255,254,255,230,255,251,255,255,232,255,254,255,255,255,255,248,255,240,255,255,255,255
23,255,247,255,255,246,255,255,251,252,255,252,247,250,249,255,255,248,255,255,236,255,255,245,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
