,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,252,255,254,249,255,245,255,255,251,255,255,251,255,253,249,255,255,255,255
9,255,255,255,255,255,255,255,255,251,254,222,203,248,255,251,249,233,216,246,255,244,251,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,255,219,79,36,160,241,255,225,52,57,167,255,255,255,255,251,255,255,255,255
11,255,255,255,255,255,255,255,255,255,194,0,0,113,249,255,165,0,0,122,250,255,250,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,251,205,13,6,78,249,255,124,20,0,126,255,255,247,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,215,14,0,29,238,255,120,0,0,127,255,255,253,255,247,255,255,255,255
14,255,255,255,255,255,255,255,255,253,229,39,0,33,242,253,134,6,7,138,254,255,248,255,254,255,255,255,255
15,255,255,255,255,255,255,255,255,255,255,76,0,21,215,244,171,0,10,145,255,255,251,255,255,255,255,255,255
16,253,255,246,253,244,197,190,216,234,231,123,0,13,164,219,160,0,32,106,179,200,189,205,242,255,255,248,255
17,255,243,255,255,106,0,8,7,36,36,22,4,6,21,18,1,0,0,4,9,3,0,15,38,126,248,255,255
18,255,237,255,242,87,0,9,0,0,0,4,8,1,0,0,8,11,13,6,0,0,0,6,5,41,235,255,246
19,248,248,254,255,218,122,61,30,18,21,16,9,15,33,44,43,38,50,58,59,61,61,46,26,118,242,250,244
20,251,255,244,245,255,245,230,243,225,215,213,226,239,241,240,241,254,255,255,255,255,247,234,226,243,255,255,254
21,250,255,253,252,253,254,255,255,255,252,247,247,247,249,254,255,255,250,249,255,255,251,253,255,255,248,255,255
22,252,253,253,255,255,253,255,247,247,255,255,255,250,255,255,246,255,252,252,255,255,252,252,255,247,245,255,253
23,254,255,250,255,255,246,251,255,255,250,250,255,255,254,254,255,255,255,255,255,255,255,254,247,253,255,252,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
